"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1594,835.256,0.709853538151845,0.529375623954059,"2015_yk_489","Yukon",2015,1670.512,0.707651235195995,0.535794364385303,0.00038445032228962,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1595,835.78,0.708646684133677,0.531342690866146,"2015_yk_489","Yukon",2015,1671.56,0.707589658994591,0.535644202283946,-0.000150162101357099,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1596,836.304,0.70724600057558,0.524395688131163,"2015_yk_489","Yukon",2015,1672.608,0.707675621849205,0.535143102053883,-0.000501100230063334,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1597,836.828,0.708964145403689,0.526840805048096,"2015_yk_489","Yukon",2015,1673.656,0.707687444669897,0.534821294248265,-0.000321807805618413,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1598,837.352,0.707531832004819,0.537791887731826,"2015_yk_489","Yukon",2015,1674.704,0.707641547360347,0.534903060231786,8.1765983521831e-05,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1599,837.876,0.706550113640132,0.541936353429825,"2015_yk_489","Yukon",2015,1675.752,0.707681699570125,0.53479329794953,-0.000109762282256787,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1600,838.4,0.708118160358699,0.533063263437294,"2015_yk_489","Yukon",2015,1676.8,0.707691191229044,0.534391369891839,-0.000401928057690237,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1601,838.924,0.70759822251173,0.533529009899338,"2015_yk_489","Yukon",2015,1677.848,0.707748100023944,0.534533670978277,0.000142301086437979,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1602,839.448,0.707443300147224,0.528030099257469,"2015_yk_489","Yukon",2015,1678.896,0.707721534192647,0.534322447676769,-0.000211223301508023,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1603,839.972,0.706320216860103,0.513750486639174,"2015_yk_489","Yukon",2015,1679.944,0.707728254376271,0.533820724271729,-0.000501723405040178,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1604,840.496,0.707281307362305,0.514864810984962,"2015_yk_489","Yukon",2015,1680.992,0.707768955539168,0.53387423208994,5.3507818210563e-05,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1605,841.02,0.707127583566492,0.533630830392512,"2015_yk_489","Yukon",2015,1682.04,0.707752398284027,0.533979463107429,0.000105231017489049,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1606,841.544,0.708567950055338,0.522314812134845,"2015_yk_489","Yukon",2015,1683.088,0.707715443756094,0.533670020392577,-0.000309442714851893,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1607,842.068,0.709420900510716,0.528716545969134,"2015_yk_489","Yukon",2015,1684.136,0.707744320701721,0.533469452300879,-0.000200568091697773,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1608,842.592,0.708251368566834,0.537480789032348,"2015_yk_489","Yukon",2015,1685.184,0.707748303435315,0.533589996234108,0.000120543933228801,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1609,843.116,0.707859788515069,0.549243478344026,"2015_yk_489","Yukon",2015,1686.232,0.707733487634303,0.533944377809161,0.000354381575053297,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1610,843.64,0.70697244484648,0.540200341223507,"2015_yk_489","Yukon",2015,1687.28,0.707757735391116,0.533794568234511,-0.000149809574650606,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1611,844.164,0.707486067399077,0.519239832450561,"2015_yk_489","Yukon",2015,1688.328,0.707702394700161,0.534179831982218,0.000385263747707199,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1612,844.688,0.707666391947453,0.527143193499673,"2015_yk_489","Yukon",2015,1689.376,0.707702545378811,0.534737424467492,0.000557592485274427,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1613,845.212,0.705067071149429,0.540145358958209,"2015_yk_489","Yukon",2015,1690.424,0.707728023957828,0.535157059289362,0.00041963482187013,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1614,845.736,0.708936602177568,0.544435137985228,"2015_yk_489","Yukon",2015,1691.472,0.707725746768081,0.535272735401411,0.000115676112048546,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1615,846.26,0.705700856113978,0.536737651576637,"2015_yk_489","Yukon",2015,1692.52,0.707735537449857,0.535441654183001,0.000168918781589977,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1616,846.784,0.706587082332405,0.542455239580348,"2015_yk_489","Yukon",2015,1693.568,0.707742442437142,0.535751865410266,0.000310211227264934,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1617,847.308,0.708537836718527,0.532900247779064,"2015_yk_489","Yukon",2015,1694.616,0.707755062508598,0.535590623652851,-0.000161241757414943,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1618,847.832,0.705832831293182,0.512866287689384,"2015_yk_489","Yukon",2015,1695.664,0.707742018216469,0.535641490810398,5.08671575469855e-05,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1619,848.356,0.708325477067747,0.531923256330392,"2015_yk_489","Yukon",2015,1696.712,0.707724358066965,0.536031705497499,0.000390214687101431,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1620,848.88,0.708799150397908,0.55873471268251,"2015_yk_489","Yukon",2015,1697.76,0.707747475430394,0.536440152261468,0.000408446763968673,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1621,849.404,0.710195665363735,0.549618054095487,"2015_yk_489","Yukon",2015,1698.808,0.707761104832826,0.536124060860462,-0.000316091401005525,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1622,849.928,0.706769655630399,0.534075452743087,"2015_yk_489","Yukon",2015,1699.856,0.707814067340549,0.536093442891756,-3.06179687060704e-05,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1623,850.452,0.708481745125149,0.557615408563526,"2015_yk_489","Yukon",2015,1700.904,0.7078385611264,0.536557485986097,0.000464043094340116,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1624,850.976,0.707776937746461,0.552006800063012,"2015_yk_489","Yukon",2015,1701.952,0.707824379835783,0.536744386081267,0.000186900095170861,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1625,851.5,0.705678534204882,0.533446418192808,"2015_yk_489","Yukon",2015,1703,0.707813809056995,0.536832132477019,8.77463957518199e-05,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1626,852.024,0.710608141976983,0.513137025079293,"2015_yk_489","Yukon",2015,1704.048,0.707807540993047,0.537126265523827,0.000294133046807588,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1627,852.548,0.709344350443818,0.518433169058897,"2015_yk_489","Yukon",2015,1705.096,0.70777017048842,0.537539503837305,0.000413238313478059,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1628,853.072,0.706528285569691,0.526572642223406,"2015_yk_489","Yukon",2015,1706.144,0.707770419732963,0.537657976797413,0.000118472960108362,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1629,853.596,0.708032790305893,0.530762692907036,"2015_yk_489","Yukon",2015,1707.192,0.707786381038526,0.537941041666289,0.000283064868875971,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1630,854.12,0.708795486008404,0.516982941676326,"2015_yk_489","Yukon",2015,1708.24,0.707775787439634,0.53808179862706,0.000140756960770316,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1631,854.644,0.709528842402007,0.531367313664114,"2015_yk_489","Yukon",2015,1709.288,0.707749937855209,0.538312964236876,0.00023116560981673,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1632,855.168,0.70677000363673,0.530832626743862,"2015_yk_489","Yukon",2015,1710.336,0.707755493102565,0.538682905242716,0.000369941005839314,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1633,855.692,0.708386460444474,0.520003669230714,"2015_yk_489","Yukon",2015,1711.384,0.70779153732133,0.5393445815569,0.000661676314184789,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1634,856.216,0.709399075959695,0.542867847091389,"2015_yk_489","Yukon",2015,1712.432,0.707834830038798,0.539825340874525,0.000480759317624813,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1635,856.74,0.707379645703765,0.536633929813286,"2015_yk_489","Yukon",2015,1713.48,0.707817423997527,0.540447346538968,0.000622005664442926,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1636,857.264,0.708125652588519,0.52978732560269,"2015_yk_489","Yukon",2015,1714.528,0.70779164331201,0.54150576769347,0.00105842115450194,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1637,857.788,0.707904575276852,0.529288683065611,"2015_yk_489","Yukon",2015,1715.576,0.707775473818326,0.542052617120879,0.000546849427409013,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1638,858.312,0.708277172071094,0.533446718516488,"2015_yk_489","Yukon",2015,1716.624,0.707762673148982,0.54263795628231,0.000585339161430998,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1639,858.836,0.708415726884581,0.547319446778734,"2015_yk_489","Yukon",2015,1717.672,0.707773491852536,0.543308152131329,0.000670195849019284,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1640,859.36,0.708990859802842,0.544189371168167,"2015_yk_489","Yukon",2015,1718.72,0.70778681320605,0.543755056423457,0.000446904292128125,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1641,859.884,0.705965247045441,0.573428905458061,"2015_yk_489","Yukon",2015,1719.768,0.707808583052417,0.544306128796606,0.000551072373148442,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1642,860.408,0.708015539822564,0.569340247232877,"2015_yk_489","Yukon",2015,1720.816,0.707814601567424,0.545011821088843,0.000705692292236715,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1643,860.932,0.708365849377919,0.573239009022888,"2015_yk_489","Yukon",2015,1721.864,0.707846084479421,0.545877546708271,0.00086572561942877,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1644,861.456,0.706464555824831,0.56100409420626,"2015_yk_489","Yukon",2015,1722.912,0.707806473986056,0.546217515709991,0.000339969001719731,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1645,861.98,0.707986024094959,0.548923105789911,"2015_yk_489","Yukon",2015,1723.96,0.707831839462632,0.546188174772415,-2.93409375762277e-05,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1646,862.504,0.707864084953087,0.544882465494126,"2015_yk_489","Yukon",2015,1725.008,0.707831307818287,0.546603765835347,0.000415591062932319,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1647,863.028,0.707828490440307,0.534084767454794,"2015_yk_489","Yukon",2015,1726.056,0.707824493978141,0.547132018899173,0.000528253063825423,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1648,863.552,0.705871435297727,0.54262533339925,"2015_yk_489","Yukon",2015,1727.104,0.707842731883027,0.547640628943074,0.000508610043901236,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1649,864.076,0.706151978842743,0.537467853318189,"2015_yk_489","Yukon",2015,1728.152,0.707830946439631,0.548276278329876,0.000635649386802606,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1650,864.6,0.707726077330976,0.54808236152252,"2015_yk_489","Yukon",2015,1729.2,0.707805783394347,0.548934581792472,0.000658303462595322,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1651,865.124,0.708116413169553,0.528610314257361,"2015_yk_489","Yukon",2015,1730.248,0.707733952537482,0.549643382444834,0.000708800652362562,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1652,865.648,0.708793837691899,0.540254828370582,"2015_yk_489","Yukon",2015,1731.296,0.707742984053079,0.55023345071317,0.000590068268335631,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1653,866.172,0.709081602738074,0.540029902353127,"2015_yk_489","Yukon",2015,1732.344,0.707739680111191,0.550561289828969,0.000327839115799478,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1654,866.696,0.709002660714819,0.540589629664308,"2015_yk_489","Yukon",2015,1733.392,0.707731280780827,0.551231313384654,0.000670023555684685,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1655,867.22,0.70801243740638,0.536607474611254,"2015_yk_489","Yukon",2015,1734.44,0.707767592139686,0.551645534445101,0.000414221060446751,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1656,867.744,0.706869916738728,0.542043670939615,"2015_yk_489","Yukon",2015,1735.488,0.707696063382771,0.552267303622053,0.000621769176952003,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1657,868.268,0.706721915126065,0.551635103856781,"2015_yk_489","Yukon",2015,1736.536,0.70769115625285,0.553637050544751,0.00136974692269765,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1658,868.792,0.70754678667735,0.544900265338327,"2015_yk_489","Yukon",2015,1737.584,0.707704562332874,0.554945265418637,0.00130821487388666,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1659,869.316,0.707507791973927,0.558920245562385,"2015_yk_489","Yukon",2015,1738.632,0.70771141084735,0.555572127088398,0.000626861669760892,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1660,869.84,0.707482544425188,0.541508681083513,"2015_yk_489","Yukon",2015,1739.68,0.707704127694252,0.556562704890848,0.000990577802450376,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1661,870.364,0.706047247446235,0.547398946488338,"2015_yk_489","Yukon",2015,1740.728,0.707702398397595,0.557810295684805,0.00124759079395675,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1662,870.888,0.707776614988562,0.550226559607829,"2015_yk_489","Yukon",2015,1741.776,0.707713343037308,0.558701294302068,0.000890998617262384,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1663,871.412,0.708482869986043,0.553451065490262,"2015_yk_489","Yukon",2015,1742.824,0.707695475517744,0.559365220681764,0.000663926379696811,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1664,871.936,0.709878870410383,0.54371037004245,"2015_yk_489","Yukon",2015,1743.872,0.707658860431411,0.560125215599805,0.000759994918041018,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1665,872.46,0.706083221090206,0.570951170259084,"2015_yk_489","Yukon",2015,1744.92,0.707660494489275,0.561327378345554,0.00120216274574847,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1666,872.984,0.707021108924351,0.585820081404958,"2015_yk_489","Yukon",2015,1745.968,0.707655299694678,0.562204246974371,0.000876868628816974,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1667,873.508,0.708450730889664,0.561527511613677,"2015_yk_489","Yukon",2015,1747.016,0.707647801070416,0.563000579990029,0.000796333015658401,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1668,874.032,0.707483328406163,0.572601138718208,"2015_yk_489","Yukon",2015,1748.064,0.707657531348104,0.563925687181801,0.000925107191771635,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1669,874.556,0.708508910728322,0.589455229285178,"2015_yk_489","Yukon",2015,1749.112,0.70760685727042,0.564448323802257,0.000522636620456263,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1670,875.08,0.707771726057336,0.567014598751195,"2015_yk_489","Yukon",2015,1750.16,0.707563833198391,0.564802302419324,0.000353978617067208,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1671,875.604,0.708792258181073,0.552304174839465,"2015_yk_489","Yukon",2015,1751.208,0.70761245963614,0.565001365242084,0.000199062822760054,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1672,876.128,0.708027502847871,0.569484731033877,"2015_yk_489","Yukon",2015,1752.256,0.707644767387906,0.565581521251132,0.00058015600904715,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1673,876.652,0.706956045869249,0.592088896123936,"2015_yk_489","Yukon",2015,1753.304,0.707632122507905,0.565619463508096,3.79422569645183e-05,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1674,877.176,0.706559972575674,0.564833278088414,"2015_yk_489","Yukon",2015,1754.352,0.7076460156027,0.565621807345255,2.34383715858044e-06,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1675,877.7,0.707222784708529,0.534977195322066,"2015_yk_489","Yukon",2015,1755.4,0.707623491918363,0.566247847987901,0.000626040642646153,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1676,878.224,0.706555183671727,0.567390703356286,"2015_yk_489","Yukon",2015,1756.448,0.707611408427111,0.567225201638221,0.000977353650320589,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1677,878.748,0.708129006309775,0.564595431608581,"2015_yk_489","Yukon",2015,1757.496,0.707604823949818,0.567916376226302,0.000691174588080434,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1678,879.272,0.706927105586307,0.543382890323461,"2015_yk_489","Yukon",2015,1758.544,0.707623127744407,0.568500079909249,0.000583703682947467,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1679,879.796,0.70761835046402,0.570062219538546,"2015_yk_489","Yukon",2015,1759.592,0.707626591631253,0.569721243506161,0.00122116359691193,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1680,880.32,0.707289367680843,0.598232920438229,"2015_yk_489","Yukon",2015,1760.64,0.707612370925216,0.570512867679068,0.000791624172906236,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1681,880.844,0.705885813951816,0.592146093237237,"2015_yk_489","Yukon",2015,1761.688,0.707586197734005,0.571005990779314,0.000493123100246962,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1682,881.368,0.707311546566259,0.569479548843223,"2015_yk_489","Yukon",2015,1762.736,0.70754863619359,0.571553605553035,0.00054761477372034,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1683,881.892,0.708283508611889,0.577285755511497,"2015_yk_489","Yukon",2015,1763.784,0.707518520128022,0.572264310659706,0.000710705106671483,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1684,882.416,0.707272977924624,0.592208213404094,"2015_yk_489","Yukon",2015,1764.832,0.707501591001777,0.572536351799392,0.00027204113968593,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1685,882.94,0.707857215736403,0.558299681819621,"2015_yk_489","Yukon",2015,1765.88,0.707497578248258,0.572740393480395,0.000204041681002631,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1686,883.464,0.70631641656207,0.550443175696414,"2015_yk_489","Yukon",2015,1766.928,0.707527483210832,0.57309596055107,0.000355567070675411,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1687,883.988,0.709049922648545,0.600617984420755,"2015_yk_489","Yukon",2015,1767.976,0.707553194230506,0.5728844117164,-0.000211548834670117,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1688,884.512,0.707332650371155,0.605065534656606,"2015_yk_489","Yukon",2015,1769.024,0.707547169277513,0.572378777545477,-0.000505634170923086,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1689,885.036,0.708443701174461,0.568374393092683,"2015_yk_489","Yukon",2015,1770.072,0.707586946491895,0.571748839576189,-0.000629937969288452,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1690,885.56,0.708358496822516,0.576417609823342,"2015_yk_489","Yukon",2015,1771.12,0.707587008056009,0.571536955424102,-0.000211884152086506,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1691,886.084,0.709425084602549,0.606222761301524,"2015_yk_489","Yukon",2015,1772.168,0.707572110221492,0.571123616704851,-0.000413338719251422,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1692,886.608,0.707426682019547,0.584292543779599,"2015_yk_489","Yukon",2015,1773.216,0.707547323270925,0.570658784736188,-0.000464831968662649,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1693,887.132,0.707314409270613,0.559839252012527,"2015_yk_489","Yukon",2015,1774.264,0.707501860461861,0.570705298705596,4.65139694082461e-05,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1694,887.656,0.707202170779754,0.58846754217385,"2015_yk_489","Yukon",2015,1775.312,0.70749190290573,0.570750684178636,4.5385473040005e-05,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1695,888.18,0.70747768917556,0.608763694558194,"2015_yk_489","Yukon",2015,1776.36,0.707557781064066,0.569936146339606,-0.000814537839030516,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1696,888.704,0.707813964912704,0.582399443331709,"2015_yk_489","Yukon",2015,1777.408,0.707563989950366,0.568968791246221,-0.000967355093384525,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1697,889.228,0.707454657821168,0.577068664005116,"2015_yk_489","Yukon",2015,1778.456,0.707576609980979,0.568593192191044,-0.0003755990551777,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1698,889.752,0.708860988732328,0.588953150022787,"2015_yk_489","Yukon",2015,1779.504,0.707578008946045,0.567719990747698,-0.000873201443345684,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1699,890.276,0.705375282223578,0.578677644006113,"2015_yk_489","Yukon",2015,1780.552,0.707574821625482,0.566331152763473,-0.00138883798422451,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1700,890.8,0.706409415481081,0.565428088192199,"2015_yk_489","Yukon",2015,1781.6,0.707589388100448,0.565562305014632,-0.000768847748840895,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1701,891.324,0.708882833310404,0.585372674823658,"2015_yk_489","Yukon",2015,1782.648,0.707580603828742,0.565294415197628,-0.000267889817004097,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1702,891.848,0.709954004928522,0.604149607775709,"2015_yk_489","Yukon",2015,1783.696,0.707560521743464,0.564365084146313,-0.000929331051315208,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1703,892.372,0.707607156577856,0.575515544440759,"2015_yk_489","Yukon",2015,1784.744,0.707573858057424,0.563062368526513,-0.00130271561980011,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1704,892.896,0.707298141512487,0.561144724435774,"2015_yk_489","Yukon",2015,1785.792,0.707572793563948,0.562375448246047,-0.000686920280466019,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1705,893.42,0.706634603034767,0.586485544348678,"2015_yk_489","Yukon",2015,1786.84,0.707600976093501,0.561978832813585,-0.000396615432461833,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1706,893.944,0.707139075477992,0.603523684513364,"2015_yk_489","Yukon",2015,1787.888,0.707619283719511,0.560565135946533,-0.00141369686705206,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1707,894.468,0.70743342180274,0.575555242739618,"2015_yk_489","Yukon",2015,1788.936,0.707627258049046,0.559209242293638,-0.00135589365289535,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1708,894.992,0.706969662973062,0.577647554376097,"2015_yk_489","Yukon",2015,1789.984,0.707647542957955,0.558555986948674,-0.000653255344963855,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1709,895.516,0.706359812053504,0.610737669132911,"2015_yk_489","Yukon",2015,1791.032,0.70766852352929,0.557429798671367,-0.00112618827730737,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1710,896.04,0.706872834968725,0.59557981189689,"2015_yk_489","Yukon",2015,1792.08,0.707676768480674,0.555849372753335,-0.00158042591803187,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1711,896.564,0.706546021696906,0.55819770027218,"2015_yk_489","Yukon",2015,1793.128,0.707681770859918,0.554329001709403,-0.00152037104393155,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1712,897.088,0.706540145267014,0.573111714793803,"2015_yk_489","Yukon",2015,1794.176,0.707646667451134,0.553217789399506,-0.00111121230989752,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1713,897.612,0.707274638803964,0.582672208753418,"2015_yk_489","Yukon",2015,1795.224,0.707684709634078,0.551646156777432,-0.00157163262207349,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1714,898.136,0.707986913140119,0.556912098045464,"2015_yk_489","Yukon",2015,1796.272,0.70771885974063,0.549942611637767,-0.00170354513966542,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1715,898.66,0.707771672195238,0.548849975471416,"2015_yk_489","Yukon",2015,1797.32,0.707712861596282,0.54862422112021,-0.00131839051755689,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1716,899.184,0.708664214493195,0.563377695180137,"2015_yk_489","Yukon",2015,1798.368,0.707716777952298,0.547594793574901,-0.00102942754530888,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1717,899.708,0.708264576306465,0.538942173776571,"2015_yk_489","Yukon",2015,1799.416,0.707692116556382,0.545583919614888,-0.00201087396001276,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1718,900.232,0.707185289497818,0.51456221508294,"2015_yk_489","Yukon",2015,1800.464,0.707721063137631,0.543392936362157,-0.00219098325273137,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1719,900.756,0.709894424836846,0.521123967405077,"2015_yk_489","Yukon",2015,1801.512,0.70767535679469,0.541874592344333,-0.00151834401782402,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1720,901.28,0.707486238271985,0.528795631958324,"2015_yk_489","Yukon",2015,1802.56,0.707668239352036,0.540312268355605,-0.00156232398872824,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1721,901.804,0.705153377375202,0.522598623333252,"2015_yk_489","Yukon",2015,1803.608,0.707659185788751,0.538187561362452,-0.00212470699315281,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1722,902.328,0.706289397954547,0.522336641488064,"2015_yk_489","Yukon",2015,1804.656,0.707664909893968,0.536306207088131,-0.00188135427432068,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1723,902.852,0.705755101442253,0.556241903654759,"2015_yk_489","Yukon",2015,1805.704,0.707679424751924,0.535115831070909,-0.00119037601722172,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1724,903.376,0.709281417042491,0.546433498424847,"2015_yk_489","Yukon",2015,1806.752,0.707694882305994,0.533373778390623,-0.00174205268028649,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1725,903.9,0.710035910590368,0.522078899917251,"2015_yk_489","Yukon",2015,1807.8,0.707703925495664,0.531014566620837,-0.00235921176978582,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1726,904.424,0.707393642102364,0.527778775801891,"2015_yk_489","Yukon",2015,1808.848,0.707707319440078,0.529077702217923,-0.00193686440291441,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1727,904.948,0.709207932726461,0.538991568303011,"2015_yk_489","Yukon",2015,1809.896,0.707712735624179,0.527373973324977,-0.00170372889294546,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1728,905.472,0.707567266310074,0.520209052117469,"2015_yk_489","Yukon",2015,1810.944,0.70768673200753,0.525317023793254,-0.00205694953172286,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1729,905.996,0.708317671494586,0.50612495023171,"2015_yk_489","Yukon",2015,1811.992,0.707717487330784,0.52329515975381,-0.0020218640394446,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1730,906.52,0.708645714555262,0.520883733820737,"2015_yk_489","Yukon",2015,1813.04,0.707731114026601,0.521693849749478,-0.00160131000433184,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1731,907.044,0.708265201878714,0.536230785819216,"2015_yk_489","Yukon",2015,1814.088,0.707695835225243,0.519897160794044,-0.00179668895543383,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
1732,907.568,0.706822577731209,0.513724867954962,"2015_yk_489","Yukon",2015,1815.136,0.70772023618982,0.517571655767636,-0.0023255050264076,1009.47923831037,1325.35523419824,1221.968,0.707746911032283
