"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1256,658.144,0.707232,1.052953,658.144,1316.288,"2011_nk_104","Nush",2011,0.706610383333332,1.10693288333333,0.00105201666666677,871.23948564097,935.314290654877,1460.912,0.705368
1257,658.668,0.708433,1.082615,658.668,1317.336,"2011_nk_104","Nush",2011,0.706640133333332,1.10842973333333,0.00149684999999988,871.23948564097,935.314290654877,1460.912,0.705368
1258,659.192,0.706798,1.1188,659.192,1318.384,"2011_nk_104","Nush",2011,0.706696383333332,1.10950633333333,0.00107659999999998,871.23948564097,935.314290654877,1460.912,0.705368
1259,659.716,0.70635,1.067569,659.716,1319.432,"2011_nk_104","Nush",2011,0.706707016666665,1.11041526666667,0.000908933333333195,871.23948564097,935.314290654877,1460.912,0.705368
1260,660.24,0.70639,1.029709,660.24,1320.48,"2011_nk_104","Nush",2011,0.706729183333332,1.11124946666667,0.000834199999999896,871.23948564097,935.314290654877,1460.912,0.705368
1261,660.764,0.706903,1.121977,660.764,1321.528,"2011_nk_104","Nush",2011,0.706793033333332,1.11232673333333,0.00107726666666652,871.23948564097,935.314290654877,1460.912,0.705368
1262,661.288,0.706033,1.111906,661.288,1322.576,"2011_nk_104","Nush",2011,0.706814783333332,1.11326171666667,0.000934983333333417,871.23948564097,935.314290654877,1460.912,0.705368
1263,661.812,0.707049,1.123252,661.812,1323.624,"2011_nk_104","Nush",2011,0.706841016666665,1.11513343333333,0.00187171666666663,871.23948564097,935.314290654877,1460.912,0.705368
1264,662.336,0.706344,1.13734,662.336,1324.672,"2011_nk_104","Nush",2011,0.706855399999998,1.11760205,0.00246861666666676,871.23948564097,935.314290654877,1460.912,0.705368
1265,662.86,0.70759,1.135119,662.86,1325.72,"2011_nk_104","Nush",2011,0.706891949999998,1.12057773333333,0.0029756833333332,871.23948564097,935.314290654877,1460.912,0.705368
1266,663.384,0.706613,1.152973,663.384,1326.768,"2011_nk_104","Nush",2011,0.706913883333332,1.1226422,0.00206446666666671,871.23948564097,935.314290654877,1460.912,0.705368
1267,663.908,0.707707,1.160283,663.908,1327.816,"2011_nk_104","Nush",2011,0.706951766666665,1.12531255,0.00267035000000004,871.23948564097,935.314290654877,1460.912,0.705368
1268,664.432,0.70743,1.164227,664.432,1328.864,"2011_nk_104","Nush",2011,0.706985516666665,1.12852576666667,0.00321321666666652,871.23948564097,935.314290654877,1460.912,0.705368
1269,664.956,0.706769,1.1653,664.956,1329.912,"2011_nk_104","Nush",2011,0.707041183333332,1.13043551666667,0.00190975000000027,871.23948564097,935.314290654877,1460.912,0.705368
1270,665.48,0.70634,1.129363,665.48,1330.96,"2011_nk_104","Nush",2011,0.707077083333332,1.13390868333333,0.00347316666666653,871.23948564097,935.314290654877,1460.912,0.705368
1271,666.004,0.707015,1.163975,666.004,1332.008,"2011_nk_104","Nush",2011,0.707098683333332,1.13735768333333,0.00344900000000004,871.23948564097,935.314290654877,1460.912,0.705368
1272,666.528,0.707334,1.182412,666.528,1333.056,"2011_nk_104","Nush",2011,0.707119866666665,1.14063016666667,0.0032724833333333,871.23948564097,935.314290654877,1460.912,0.705368
1273,667.052,0.707262,1.140926,667.052,1334.104,"2011_nk_104","Nush",2011,0.707112083333332,1.14491098333333,0.0042808166666668,871.23948564097,935.314290654877,1460.912,0.705368
1274,667.576,0.708066,1.07152,667.576,1335.152,"2011_nk_104","Nush",2011,0.707123899999999,1.14822158333333,0.00331059999999983,871.23948564097,935.314290654877,1460.912,0.705368
1275,668.1,0.707608,1.083498,668.1,1336.2,"2011_nk_104","Nush",2011,0.707145016666665,1.15209301666667,0.0038714333333334,871.23948564097,935.314290654877,1460.912,0.705368
1276,668.624,0.707246,1.180626,668.624,1337.248,"2011_nk_104","Nush",2011,0.707148583333332,1.15649305,0.00440003333333339,871.23948564097,935.314290654877,1460.912,0.705368
1277,669.148,0.708419,1.152091,669.148,1338.296,"2011_nk_104","Nush",2011,0.707192683333332,1.16160773333333,0.00511468333333331,871.23948564097,935.314290654877,1460.912,0.705368
1278,669.672,0.706849,1.153961,669.672,1339.344,"2011_nk_104","Nush",2011,0.707239283333332,1.16572993333333,0.00412220000000008,871.23948564097,935.314290654877,1460.912,0.705368
1279,670.196,0.706803,1.151743,670.196,1340.392,"2011_nk_104","Nush",2011,0.707288399999999,1.1695632,0.00383326666666672,871.23948564097,935.314290654877,1460.912,0.705368
1280,670.72,0.707951,1.119557,670.72,1341.44,"2011_nk_104","Nush",2011,0.707320983333332,1.17435833333333,0.00479513333333315,871.23948564097,935.314290654877,1460.912,0.705368
1281,671.244,0.707751,1.166331,671.244,1342.488,"2011_nk_104","Nush",2011,0.707359549999999,1.17818943333333,0.00383109999999998,871.23948564097,935.314290654877,1460.912,0.705368
1282,671.768,0.707149,1.200343,671.768,1343.536,"2011_nk_104","Nush",2011,0.707364999999999,1.182182,0.0039925666666667,871.23948564097,935.314290654877,1460.912,0.705368
1283,672.292,0.709072,1.150177,672.292,1344.584,"2011_nk_104","Nush",2011,0.707388949999999,1.18682061666667,0.00463861666666676,871.23948564097,935.314290654877,1460.912,0.705368
1284,672.816,0.706625,1.136781,672.816,1345.632,"2011_nk_104","Nush",2011,0.707398099999999,1.1907445,0.00392388333333327,871.23948564097,935.314290654877,1460.912,0.705368
1285,673.34,0.70668,1.165738,673.34,1346.68,"2011_nk_104","Nush",2011,0.707414716666665,1.19596825,0.00522374999999986,871.23948564097,935.314290654877,1460.912,0.705368
1286,673.864,0.70777,1.185249,673.864,1347.728,"2011_nk_104","Nush",2011,0.707428799999999,1.20131198333333,0.00534373333333327,871.23948564097,935.314290654877,1460.912,0.705368
1287,674.388,0.708,1.168942,674.388,1348.776,"2011_nk_104","Nush",2011,0.707426183333332,1.20695103333333,0.00563904999999987,871.23948564097,935.314290654877,1460.912,0.705368
1288,674.912,0.708653,1.146587,674.912,1349.824,"2011_nk_104","Nush",2011,0.707448333333332,1.21292548333333,0.00597445000000008,871.23948564097,935.314290654877,1460.912,0.705368
1289,675.436,0.707091,1.156633,675.436,1350.872,"2011_nk_104","Nush",2011,0.707461516666665,1.22006143333333,0.00713595000000011,871.23948564097,935.314290654877,1460.912,0.705368
1290,675.96,0.70658,1.186062,675.96,1351.92,"2011_nk_104","Nush",2011,0.707485266666665,1.22760226666667,0.00754083333333333,871.23948564097,935.314290654877,1460.912,0.705368
1291,676.484,0.708592,1.185441,676.484,1352.968,"2011_nk_104","Nush",2011,0.707498766666665,1.23316725,0.00556498333333333,871.23948564097,935.314290654877,1460.912,0.705368
1292,677.008,0.707024,1.150699,677.008,1354.016,"2011_nk_104","Nush",2011,0.707524016666665,1.23953148333333,0.00636423333333336,871.23948564097,935.314290654877,1460.912,0.705368
1293,677.532,0.707667,1.170271,677.532,1355.064,"2011_nk_104","Nush",2011,0.707537383333332,1.24592071666667,0.0063892333333333,871.23948564097,935.314290654877,1460.912,0.705368
1294,678.056,0.707366,1.214585,678.056,1356.112,"2011_nk_104","Nush",2011,0.707568433333332,1.25218156666667,0.0062608500000001,871.23948564097,935.314290654877,1460.912,0.705368
1295,678.58,0.70706,1.249573,678.58,1357.16,"2011_nk_104","Nush",2011,0.707574516666665,1.2580106,0.00582903333333351,871.23948564097,935.314290654877,1460.912,0.705368
1296,679.104,0.707197,1.237508,679.104,1358.208,"2011_nk_104","Nush",2011,0.707590049999999,1.26452983333333,0.00651923333333326,871.23948564097,935.314290654877,1460.912,0.705368
1297,679.628,0.708053,1.22605,679.628,1359.256,"2011_nk_104","Nush",2011,0.707605883333332,1.27305975,0.0085299166666668,871.23948564097,935.314290654877,1460.912,0.705368
1298,680.152,0.70816,1.246703,680.152,1360.304,"2011_nk_104","Nush",2011,0.707607133333332,1.28219715,0.00913739999999996,871.23948564097,935.314290654877,1460.912,0.705368
1299,680.676,0.708522,1.213425,680.676,1361.352,"2011_nk_104","Nush",2011,0.707616183333332,1.29061298333333,0.00841583333333329,871.23948564097,935.314290654877,1460.912,0.705368
1300,681.2,0.708231,1.286683,681.2,1362.4,"2011_nk_104","Nush",2011,0.707647099999999,1.30048265,0.00986966666666644,871.23948564097,935.314290654877,1460.912,0.705368
1301,681.724,0.706656,1.270806,681.724,1363.448,"2011_nk_104","Nush",2011,0.707673249999999,1.30957098333333,0.00908833333333336,871.23948564097,935.314290654877,1460.912,0.705368
1302,682.248,0.707358,1.233027,682.248,1364.496,"2011_nk_104","Nush",2011,0.707690666666665,1.3200369,0.0104659166666667,871.23948564097,935.314290654877,1460.912,0.705368
1303,682.772,0.706624,1.307816,682.772,1365.544,"2011_nk_104","Nush",2011,0.707697599999999,1.33041638333333,0.0103794833333333,871.23948564097,935.314290654877,1460.912,0.705368
1304,683.296,0.707461,1.328678,683.296,1366.592,"2011_nk_104","Nush",2011,0.707702166666665,1.34150786666667,0.0110914833333333,871.23948564097,935.314290654877,1460.912,0.705368
1305,683.82,0.707377,1.307787,683.82,1367.64,"2011_nk_104","Nush",2011,0.707711733333332,1.35279566666667,0.0112878000000001,871.23948564097,935.314290654877,1460.912,0.705368
1306,684.344,0.706883,1.290283,684.344,1368.688,"2011_nk_104","Nush",2011,0.707731099999999,1.3652868,0.0124911333333331,871.23948564097,935.314290654877,1460.912,0.705368
1307,684.868,0.708313,1.307964,684.868,1369.736,"2011_nk_104","Nush",2011,0.707736216666665,1.37816448333333,0.0128776833333333,871.23948564097,935.314290654877,1460.912,0.705368
1308,685.392,0.70809,1.306311,685.392,1370.784,"2011_nk_104","Nush",2011,0.707754449999999,1.39069896666667,0.0125344833333336,871.23948564097,935.314290654877,1460.912,0.705368
1309,685.916,0.708762,1.345644,685.916,1371.832,"2011_nk_104","Nush",2011,0.707782683333332,1.40319663333333,0.0124976666666665,871.23948564097,935.314290654877,1460.912,0.705368
1310,686.44,0.708444,1.364514,686.44,1372.88,"2011_nk_104","Nush",2011,0.707785299999999,1.41844256666667,0.0152459333333332,871.23948564097,935.314290654877,1460.912,0.705368
1311,686.964,0.708273,1.292378,686.964,1373.928,"2011_nk_104","Nush",2011,0.707802999999999,1.43293298333333,0.0144904166666668,871.23948564097,935.314290654877,1460.912,0.705368
1312,687.488,0.706963,1.296126,687.488,1374.976,"2011_nk_104","Nush",2011,0.707820716666665,1.44596691666667,0.0130339333333334,871.23948564097,935.314290654877,1460.912,0.705368
1313,688.012,0.707496,1.340319,688.012,1376.024,"2011_nk_104","Nush",2011,0.707825616666665,1.45972003333333,0.0137531166666667,871.23948564097,935.314290654877,1460.912,0.705368
1314,688.536,0.706538,1.367049,688.536,1377.072,"2011_nk_104","Nush",2011,0.707852433333332,1.475544,0.0158239666666666,871.23948564097,935.314290654877,1460.912,0.705368
1315,689.06,0.707868,1.401917,689.06,1378.12,"2011_nk_104","Nush",2011,0.707884049999999,1.4922172,0.0166732000000003,871.23948564097,935.314290654877,1460.912,0.705368
1316,689.584,0.708077,1.373577,689.584,1379.168,"2011_nk_104","Nush",2011,0.707893399999999,1.50987156666667,0.0176543666666666,871.23948564097,935.314290654877,1460.912,0.705368
1317,690.108,0.708276,1.420958,690.108,1380.216,"2011_nk_104","Nush",2011,0.707909816666665,1.52515016666667,0.0152785999999998,871.23948564097,935.314290654877,1460.912,0.705368
1318,690.632,0.708127,1.477267,690.632,1381.264,"2011_nk_104","Nush",2011,0.707914816666665,1.54143378333333,0.0162836166666669,871.23948564097,935.314290654877,1460.912,0.705368
1319,691.156,0.707141,1.495726,691.156,1382.312,"2011_nk_104","Nush",2011,0.707942783333332,1.55960815,0.0181743666666667,871.23948564097,935.314290654877,1460.912,0.705368
1320,691.68,0.707815,1.482159,691.68,1383.36,"2011_nk_104","Nush",2011,0.707973949999999,1.5798586,0.02025045,871.23948564097,935.314290654877,1460.912,0.705368
1321,692.204,0.707713,1.455876,692.204,1384.408,"2011_nk_104","Nush",2011,0.707978033333332,1.59714501666667,0.0172864166666666,871.23948564097,935.314290654877,1460.912,0.705368
1322,692.728,0.707548,1.49376,692.728,1385.456,"2011_nk_104","Nush",2011,0.707995549999998,1.61569403333333,0.0185490166666666,871.23948564097,935.314290654877,1460.912,0.705368
1323,693.252,0.707851,1.506606,693.252,1386.504,"2011_nk_104","Nush",2011,0.708020166666665,1.63422761666667,0.0185335833333333,871.23948564097,935.314290654877,1460.912,0.705368
1324,693.776,0.708207,1.512991,693.776,1387.552,"2011_nk_104","Nush",2011,0.708040633333332,1.65312861666667,0.0189010000000001,871.23948564097,935.314290654877,1460.912,0.705368
1325,694.3,0.707955,1.484861,694.3,1388.6,"2011_nk_104","Nush",2011,0.708068383333332,1.67347181666667,0.0203432000000001,871.23948564097,935.314290654877,1460.912,0.705368
1326,694.824,0.707545,1.544127,694.824,1389.648,"2011_nk_104","Nush",2011,0.708094133333332,1.69306413333333,0.0195923166666665,871.23948564097,935.314290654877,1460.912,0.705368
1327,695.348,0.708657,1.672078,695.348,1390.696,"2011_nk_104","Nush",2011,0.708101999999999,1.71105338333333,0.0179892500000003,871.23948564097,935.314290654877,1460.912,0.705368
1328,695.872,0.707505,1.712471,695.872,1391.744,"2011_nk_104","Nush",2011,0.708101933333332,1.72968801666667,0.0186346333333332,871.23948564097,935.314290654877,1460.912,0.705368
1329,696.396,0.707312,1.67025,696.396,1392.792,"2011_nk_104","Nush",2011,0.708112449999999,1.74975005,0.0200620333333335,871.23948564097,935.314290654877,1460.912,0.705368
1330,696.92,0.708195,1.721543,696.92,1393.84,"2011_nk_104","Nush",2011,0.708133899999999,1.77081045,0.0210604000000001,871.23948564097,935.314290654877,1460.912,0.705368
1331,697.444,0.708584,1.709275,697.444,1394.888,"2011_nk_104","Nush",2011,0.708162099999999,1.78827221666667,0.0174617666666668,871.23948564097,935.314290654877,1460.912,0.705368
1332,697.968,0.708379,1.810367,697.968,1395.936,"2011_nk_104","Nush",2011,0.708187583333332,1.80886258333333,0.0205903666666665,871.23948564097,935.314290654877,1460.912,0.705368
1333,698.492,0.707678,1.763695,698.492,1396.984,"2011_nk_104","Nush",2011,0.708232883333332,1.82684308333333,0.0179805,871.23948564097,935.314290654877,1460.912,0.705368
1334,699.016,0.70834,1.737009,699.016,1398.032,"2011_nk_104","Nush",2011,0.708260949999998,1.84932445,0.0224813666666668,871.23948564097,935.314290654877,1460.912,0.705368
1335,699.54,0.708182,1.760766,699.54,1399.08,"2011_nk_104","Nush",2011,0.708281416666665,1.86771008333333,0.0183856333333334,871.23948564097,935.314290654877,1460.912,0.705368
1336,700.064,0.708408,1.930094,700.064,1400.128,"2011_nk_104","Nush",2011,0.708318166666665,1.8870782,0.0193681166666666,871.23948564097,935.314290654877,1460.912,0.705368
1337,700.588,0.708726,1.924752,700.588,1401.176,"2011_nk_104","Nush",2011,0.708322549999998,1.9060985,0.0190203,871.23948564097,935.314290654877,1460.912,0.705368
1338,701.112,0.707943,1.90603,701.112,1402.224,"2011_nk_104","Nush",2011,0.708334583333332,1.9273217,0.0212231999999999,871.23948564097,935.314290654877,1460.912,0.705368
1339,701.636,0.708497,1.901603,701.636,1403.272,"2011_nk_104","Nush",2011,0.708339583333332,1.94942186666667,0.0221001666666667,871.23948564097,935.314290654877,1460.912,0.705368
1340,702.16,0.708108,2.034313,702.16,1404.32,"2011_nk_104","Nush",2011,0.708339733333332,1.96922471666667,0.01980285,871.23948564097,935.314290654877,1460.912,0.705368
1341,702.684,0.708813,2.035756,702.684,1405.368,"2011_nk_104","Nush",2011,0.708347549999999,1.98914493333333,0.0199202166666665,871.23948564097,935.314290654877,1460.912,0.705368
1342,703.208,0.708212,1.982379,703.208,1406.416,"2011_nk_104","Nush",2011,0.708374549999999,2.00889931666667,0.0197543833333333,871.23948564097,935.314290654877,1460.912,0.705368
1343,703.732,0.709366,1.975364,703.732,1407.464,"2011_nk_104","Nush",2011,0.708398916666665,2.03039085,0.0214915333333332,871.23948564097,935.314290654877,1460.912,0.705368
1344,704.256,0.708234,2.086219,704.256,1408.512,"2011_nk_104","Nush",2011,0.708443149999999,2.05297776666667,0.0225869166666666,871.23948564097,935.314290654877,1460.912,0.705368
1345,704.78,0.708577,2.16613,704.78,1409.56,"2011_nk_104","Nush",2011,0.708465266666665,2.07323403333333,0.0202562666666668,871.23948564097,935.314290654877,1460.912,0.705368
1346,705.304,0.708331,2.244511,705.304,1410.608,"2011_nk_104","Nush",2011,0.708484166666665,2.09283245,0.0195984166666667,871.23948564097,935.314290654877,1460.912,0.705368
1347,705.828,0.708985,2.085658,705.828,1411.656,"2011_nk_104","Nush",2011,0.708501383333332,2.11370903333333,0.0208765833333335,871.23948564097,935.314290654877,1460.912,0.705368
1348,706.352,0.708953,2.123604,706.352,1412.704,"2011_nk_104","Nush",2011,0.708511066666665,2.13451678333333,0.0208077499999999,871.23948564097,935.314290654877,1460.912,0.705368
1349,706.876,0.708769,2.247095,706.876,1413.752,"2011_nk_104","Nush",2011,0.708533899999999,2.15537151666667,0.0208547333333335,871.23948564097,935.314290654877,1460.912,0.705368
1350,707.4,0.70845,2.401089,707.4,1414.8,"2011_nk_104","Nush",2011,0.708560383333332,2.1739486,0.0185770833333332,871.23948564097,935.314290654877,1460.912,0.705368
1351,707.924,0.708837,2.222626,707.924,1415.848,"2011_nk_104","Nush",2011,0.708584366666665,2.19283158333333,0.0188829833333335,871.23948564097,935.314290654877,1460.912,0.705368
1352,708.448,0.708075,2.26364,708.448,1416.896,"2011_nk_104","Nush",2011,0.708593449999999,2.21291598333333,0.0200843999999996,871.23948564097,935.314290654877,1460.912,0.705368
1353,708.972,0.709144,2.282286,708.972,1417.944,"2011_nk_104","Nush",2011,0.708628666666665,2.23331856666667,0.0204025833333334,871.23948564097,935.314290654877,1460.912,0.705368
1354,709.496,0.708594,2.348645,709.496,1418.992,"2011_nk_104","Nush",2011,0.708638933333332,2.25469866666667,0.0213801,871.23948564097,935.314290654877,1460.912,0.705368
1355,710.02,0.708725,2.470165,710.02,1420.04,"2011_nk_104","Nush",2011,0.708662283333332,2.27368823333333,0.0189895666666664,871.23948564097,935.314290654877,1460.912,0.705368
1356,710.544,0.708742,2.413047,710.544,1421.088,"2011_nk_104","Nush",2011,0.708688399999999,2.29038895,0.0167007166666666,871.23948564097,935.314290654877,1460.912,0.705368
1357,711.068,0.708525,2.305405,711.068,1422.136,"2011_nk_104","Nush",2011,0.708685349999999,2.30977383333333,0.0193848833333332,871.23948564097,935.314290654877,1460.912,0.705368
1358,711.592,0.708156,2.364781,711.592,1423.184,"2011_nk_104","Nush",2011,0.708709649999999,2.32509823333333,0.0153244000000003,871.23948564097,935.314290654877,1460.912,0.705368
1359,712.116,0.709153,2.417147,712.116,1424.232,"2011_nk_104","Nush",2011,0.708740266666665,2.34211945,0.0170212166666666,871.23948564097,935.314290654877,1460.912,0.705368
1360,712.64,0.709518,2.550307,712.64,1425.28,"2011_nk_104","Nush",2011,0.708748333333332,2.3567983,0.0146788500000001,871.23948564097,935.314290654877,1460.912,0.705368
1361,713.164,0.708348,2.318512,713.164,1426.328,"2011_nk_104","Nush",2011,0.708745383333332,2.37237111666667,0.0155728166666669,871.23948564097,935.314290654877,1460.912,0.705368
1362,713.688,0.708887,2.468449,713.688,1427.376,"2011_nk_104","Nush",2011,0.708763283333332,2.38774315,0.0153720333333331,871.23948564097,935.314290654877,1460.912,0.705368
1363,714.212,0.709342,2.386646,714.212,1428.424,"2011_nk_104","Nush",2011,0.708778916666665,2.40352218333333,0.0157790333333336,871.23948564097,935.314290654877,1460.912,0.705368
1364,714.736,0.709145,2.67756,714.736,1429.472,"2011_nk_104","Nush",2011,0.708795799999999,2.41751596666667,0.0139937833333335,871.23948564097,935.314290654877,1460.912,0.705368
1365,715.26,0.708605,2.410925,715.26,1430.52,"2011_nk_104","Nush",2011,0.708805666666665,2.43226125,0.0147452833333332,871.23948564097,935.314290654877,1460.912,0.705368
1366,715.784,0.709088,2.45237,715.784,1431.568,"2011_nk_104","Nush",2011,0.708820499999999,2.44357056666667,0.0113093166666665,871.23948564097,935.314290654877,1460.912,0.705368
1367,716.308,0.708576,2.449182,716.308,1432.616,"2011_nk_104","Nush",2011,0.708828766666665,2.4575786,0.0140080333333339,871.23948564097,935.314290654877,1460.912,0.705368
1368,716.832,0.708812,2.579703,716.832,1433.664,"2011_nk_104","Nush",2011,0.708857716666665,2.47011691666667,0.0125383166666664,871.23948564097,935.314290654877,1460.912,0.705368
1369,717.356,0.709062,2.671654,717.356,1434.712,"2011_nk_104","Nush",2011,0.708879066666665,2.4814791,0.0113621833333335,871.23948564097,935.314290654877,1460.912,0.705368
1370,717.88,0.708453,2.552685,717.88,1435.76,"2011_nk_104","Nush",2011,0.708889299999999,2.49189598333334,0.0104168833333333,871.23948564097,935.314290654877,1460.912,0.705368
1371,718.404,0.708742,2.487591,718.404,1436.808,"2011_nk_104","Nush",2011,0.708889616666665,2.50306016666667,0.0111641833333334,871.23948564097,935.314290654877,1460.912,0.705368
1372,718.928,0.708583,2.481389,718.928,1437.856,"2011_nk_104","Nush",2011,0.708908649999999,2.51472731666667,0.0116671499999996,871.23948564097,935.314290654877,1460.912,0.705368
1373,719.452,0.708958,2.629811,719.452,1438.904,"2011_nk_104","Nush",2011,0.708910499999999,2.52620053333334,0.0114732166666669,871.23948564097,935.314290654877,1460.912,0.705368
1374,719.976,0.709192,2.722264,719.976,1439.952,"2011_nk_104","Nush",2011,0.708925299999999,2.53366746666667,0.00746693333333326,871.23948564097,935.314290654877,1460.912,0.705368
1375,720.5,0.709195,2.617293,720.5,1441,"2011_nk_104","Nush",2011,0.708928549999999,2.54093445,0.00726698333333298,871.23948564097,935.314290654877,1460.912,0.705368
1376,721.024,0.709211,2.549482,721.024,1442.048,"2011_nk_104","Nush",2011,0.708940816666665,2.5500332,0.00909875000000016,871.23948564097,935.314290654877,1460.912,0.705368
1377,721.548,0.709309,2.673553,721.548,1443.096,"2011_nk_104","Nush",2011,0.708945483333332,2.56051255,0.0104793499999998,871.23948564097,935.314290654877,1460.912,0.705368
1378,722.072,0.708708,2.725732,722.072,1444.144,"2011_nk_104","Nush",2011,0.708949883333332,2.56978901666667,0.00927646666666693,871.23948564097,935.314290654877,1460.912,0.705368
1379,722.596,0.708511,2.74701,722.596,1445.192,"2011_nk_104","Nush",2011,0.708948416666665,2.57613241666667,0.0063434,871.23948564097,935.314290654877,1460.912,0.705368
1380,723.12,0.709404,2.596784,723.12,1446.24,"2011_nk_104","Nush",2011,0.708958649999999,2.58284915,0.00671673333333356,871.23948564097,935.314290654877,1460.912,0.705368
1381,723.644,0.709152,2.588855,723.644,1447.288,"2011_nk_104","Nush",2011,0.708966583333332,2.59127048333333,0.00842133333333317,871.23948564097,935.314290654877,1460.912,0.705368
1382,724.168,0.708093,2.698824,724.168,1448.336,"2011_nk_104","Nush",2011,0.708986849999999,2.5999641,0.00869361666666668,871.23948564097,935.314290654877,1460.912,0.705368
1383,724.692,0.709964,2.730761,724.692,1449.384,"2011_nk_104","Nush",2011,0.708987016666665,2.60577295,0.0058088500000002,871.23948564097,935.314290654877,1460.912,0.705368
1384,725.216,0.708823,2.795797,725.216,1450.432,"2011_nk_104","Nush",2011,0.709007399999999,2.61182528333333,0.00605233333333288,871.23948564097,935.314290654877,1460.912,0.705368
1385,725.74,0.709356,2.624235,725.74,1451.48,"2011_nk_104","Nush",2011,0.709017883333332,2.61820916666667,0.00638388333333362,871.23948564097,935.314290654877,1460.912,0.705368
1386,726.264,0.709112,2.54617,726.264,1452.528,"2011_nk_104","Nush",2011,0.709019499999999,2.6254994,0.00729023333333334,871.23948564097,935.314290654877,1460.912,0.705368
1387,726.788,0.708474,2.835171,726.788,1453.576,"2011_nk_104","Nush",2011,0.709033916666665,2.6327516,0.00725219999999993,871.23948564097,935.314290654877,1460.912,0.705368
1388,727.312,0.708963,2.631935,727.312,1454.624,"2011_nk_104","Nush",2011,0.709053399999999,2.6369904,0.00423879999999999,871.23948564097,935.314290654877,1460.912,0.705368
1389,727.836,0.709149,2.691523,727.836,1455.672,"2011_nk_104","Nush",2011,0.709054533333332,2.64207788333333,0.00508748333333342,871.23948564097,935.314290654877,1460.912,0.705368
1390,728.36,0.708679,2.602274,728.36,1456.72,"2011_nk_104","Nush",2011,0.709039983333332,2.64627405,0.00419616666666656,871.23948564097,935.314290654877,1460.912,0.705368
1391,728.884,0.708407,2.643644,728.884,1457.768,"2011_nk_104","Nush",2011,0.709052316666665,2.65255835,0.00628429999999991,871.23948564097,935.314290654877,1460.912,0.705368
1392,729.408,0.709453,2.732689,729.408,1458.816,"2011_nk_104","Nush",2011,0.709060233333332,2.6571792,0.00462085000000023,871.23948564097,935.314290654877,1460.912,0.705368
1393,729.932,0.708616,2.710437,729.932,1459.864,"2011_nk_104","Nush",2011,0.709053399999999,2.6627116,0.00553239999999988,871.23948564097,935.314290654877,1460.912,0.705368
1394,730.456,0.709353,2.576636,730.456,1460.912,"2011_nk_104","Nush",2011,0.709054483333332,2.66337471666667,0.000663116666666408,871.23948564097,935.314290654877,1460.912,0.705368
1395,730.98,0.708774,2.645483,730.98,1461.96,"2011_nk_104","Nush",2011,0.709062133333332,2.66967748333333,0.00630276666666685,871.23948564097,935.314290654877,1460.912,0.705368
1396,731.504,0.709298,2.608653,731.504,1463.008,"2011_nk_104","Nush",2011,0.709065749999999,2.67502285,0.00534536666666607,871.23948564097,935.314290654877,1460.912,0.705368
1397,732.028,0.709222,2.765234,732.028,1464.056,"2011_nk_104","Nush",2011,0.709083166666665,2.67968481666667,0.00466196666666674,871.23948564097,935.314290654877,1460.912,0.705368
1398,732.552,0.70968,2.658329,732.552,1465.104,"2011_nk_104","Nush",2011,0.709098999999999,2.68215693333333,0.00247211666666658,871.23948564097,935.314290654877,1460.912,0.705368
1399,733.076,0.709778,2.583334,733.076,1466.152,"2011_nk_104","Nush",2011,0.709104933333332,2.68177003333333,-0.000386899999999635,871.23948564097,935.314290654877,1460.912,0.705368
1400,733.6,0.708722,2.659326,733.6,1467.2,"2011_nk_104","Nush",2011,0.709116616666665,2.6884683,0.00669826666666662,871.23948564097,935.314290654877,1460.912,0.705368
1401,734.124,0.708832,2.705607,734.124,1468.248,"2011_nk_104","Nush",2011,0.709118033333332,2.69364226666667,0.00517396666666636,871.23948564097,935.314290654877,1460.912,0.705368
1402,734.648,0.709354,2.682408,734.648,1469.296,"2011_nk_104","Nush",2011,0.709127849999998,2.69833271666667,0.00469045000000046,871.23948564097,935.314290654877,1460.912,0.705368
1403,735.172,0.709477,2.663757,735.172,1470.344,"2011_nk_104","Nush",2011,0.709139216666665,2.69876998333333,0.000437266666666769,871.23948564097,935.314290654877,1460.912,0.705368
1404,735.696,0.709122,2.534235,735.696,1471.392,"2011_nk_104","Nush",2011,0.709140349999998,2.70026671666667,0.00149673333333311,871.23948564097,935.314290654877,1460.912,0.705368
1405,736.22,0.708772,2.602149,736.22,1472.44,"2011_nk_104","Nush",2011,0.709134016666665,2.7044166,0.00414988333333355,871.23948564097,935.314290654877,1460.912,0.705368
1406,736.744,0.709067,2.790436,736.744,1473.488,"2011_nk_104","Nush",2011,0.709137433333332,2.70990111666667,0.00548451666666683,871.23948564097,935.314290654877,1460.912,0.705368
1407,737.268,0.709265,2.714419,737.268,1474.536,"2011_nk_104","Nush",2011,0.709149249999998,2.71158756666667,0.00168644999999978,871.23948564097,935.314290654877,1460.912,0.705368
1408,737.792,0.709217,2.680192,737.792,1475.584,"2011_nk_104","Nush",2011,0.709166849999998,2.71222455,0.000636983333333507,871.23948564097,935.314290654877,1460.912,0.705368
1409,738.316,0.708681,2.627699,738.316,1476.632,"2011_nk_104","Nush",2011,0.709179116666665,2.71456936666667,0.00234481666666664,871.23948564097,935.314290654877,1460.912,0.705368
