"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
995,521.38,0.709318992977372,1.7091125504212,"2015_yk_348","Yukon",2015,1042.76,0.709523500326263,1.7029187051581,0.00146986456014742,417.037111245812,568.458001298254,1050.096,0.715496245236602
996,521.904,0.710305407238825,1.72290951745826,"2015_yk_348","Yukon",2015,1043.808,0.709539826138014,1.70420899469585,0.00129028953774957,417.037111245812,568.458001298254,1050.096,0.715496245236602
997,522.428,0.70902209128908,1.70058463839472,"2015_yk_348","Yukon",2015,1044.856,0.709545053827021,1.70607425543027,0.00186526073442739,417.037111245812,568.458001298254,1050.096,0.715496245236602
998,522.952,0.708979046446192,1.71509102254224,"2015_yk_348","Yukon",2015,1045.904,0.709553588418405,1.70731491509061,0.00124065966033227,417.037111245812,568.458001298254,1050.096,0.715496245236602
999,523.476,0.709604430050069,1.69296337982483,"2015_yk_348","Yukon",2015,1046.952,0.709537447352638,1.70907387329021,0.0017589581996027,417.037111245812,568.458001298254,1050.096,0.715496245236602
1000,524,0.709126588478506,1.74104494798273,"2015_yk_348","Yukon",2015,1048,0.709535191362322,1.71110273722867,0.00202886393845958,417.037111245812,568.458001298254,1050.096,0.715496245236602
1001,524.524,0.709779961563652,1.68494353747841,"2015_yk_348","Yukon",2015,1049.048,0.709538026093895,1.7126420703275,0.00153933309883558,417.037111245812,568.458001298254,1050.096,0.715496245236602
1002,525.048,0.71042002508971,1.68427087550277,"2015_yk_348","Yukon",2015,1050.096,0.709538320238992,1.71316389170238,0.000521821374876552,417.037111245812,568.458001298254,1050.096,0.715496245236602
1003,525.572,0.708529341501986,1.69388111540738,"2015_yk_348","Yukon",2015,1051.144,0.709546400082663,1.71404161154109,0.000877719838709101,417.037111245812,568.458001298254,1050.096,0.715496245236602
1004,526.096,0.709738859826458,1.72524169002278,"2015_yk_348","Yukon",2015,1052.192,0.709541889466055,1.71491234862726,0.000870737086166251,417.037111245812,568.458001298254,1050.096,0.715496245236602
1005,526.62,0.709623943338125,1.73123275526691,"2015_yk_348","Yukon",2015,1053.24,0.709538255417282,1.71519751558739,0.000285166960131145,417.037111245812,568.458001298254,1050.096,0.715496245236602
1006,527.144,0.709626941684585,1.72810345377758,"2015_yk_348","Yukon",2015,1054.288,0.709526543498008,1.71654868639254,0.00135117080515346,417.037111245812,568.458001298254,1050.096,0.715496245236602
1007,527.668,0.709683468487349,1.73336739697912,"2015_yk_348","Yukon",2015,1055.336,0.709537196383097,1.71821824518878,0.00166955879623676,417.037111245812,568.458001298254,1050.096,0.715496245236602
1008,528.192,0.710317137303627,1.71052305791031,"2015_yk_348","Yukon",2015,1056.384,0.709540315089614,1.71940881540276,0.00119057021398716,417.037111245812,568.458001298254,1050.096,0.715496245236602
1009,528.716,0.709127081393353,1.71191728298431,"2015_yk_348","Yukon",2015,1057.432,0.709518478575369,1.72050042696653,0.0010916115637627,417.037111245812,568.458001298254,1050.096,0.715496245236602
1010,529.24,0.708871350526513,1.7032811157008,"2015_yk_348","Yukon",2015,1058.48,0.709505374996481,1.72175937445879,0.00125894749226396,417.037111245812,568.458001298254,1050.096,0.715496245236602
1011,529.764,0.709838952207364,1.72154912974921,"2015_yk_348","Yukon",2015,1059.528,0.709513995989148,1.72321887399773,0.00145949953893831,417.037111245812,568.458001298254,1050.096,0.715496245236602
1012,530.288,0.709710340989076,1.71920639888925,"2015_yk_348","Yukon",2015,1060.576,0.709526201202419,1.72443003649557,0.00121116249784325,417.037111245812,568.458001298254,1050.096,0.715496245236602
1013,530.812,0.710199358328815,1.72037054435308,"2015_yk_348","Yukon",2015,1061.624,0.709521423374089,1.725989242583,0.00155920608742499,417.037111245812,568.458001298254,1050.096,0.715496245236602
1014,531.336,0.711097873404614,1.70008808246431,"2015_yk_348","Yukon",2015,1062.672,0.709520950412022,1.72791284930549,0.0019236067224957,417.037111245812,568.458001298254,1050.096,0.715496245236602
1015,531.86,0.709589614413518,1.74333743491793,"2015_yk_348","Yukon",2015,1063.72,0.709509192646868,1.72928906032169,0.00137621101619301,417.037111245812,568.458001298254,1050.096,0.715496245236602
1016,532.384,0.709180117347073,1.71925012397098,"2015_yk_348","Yukon",2015,1064.768,0.709496805862829,1.73038299355573,0.00109393323404139,417.037111245812,568.458001298254,1050.096,0.715496245236602
1017,532.908,0.709518111803975,1.70033238885585,"2015_yk_348","Yukon",2015,1065.816,0.709495993101055,1.73151440162256,0.00113140806683565,417.037111245812,568.458001298254,1050.096,0.715496245236602
1018,533.432,0.709732785259242,1.75531237622933,"2015_yk_348","Yukon",2015,1066.864,0.709501775118986,1.73265348355493,0.00113908193236778,417.037111245812,568.458001298254,1050.096,0.715496245236602
1019,533.956,0.709898320172692,1.74140244217059,"2015_yk_348","Yukon",2015,1067.912,0.709494257081184,1.73406047153118,0.00140698797625416,417.037111245812,568.458001298254,1050.096,0.715496245236602
1020,534.48,0.709193937696343,1.71782675215483,"2015_yk_348","Yukon",2015,1068.96,0.709499154700231,1.73517211475861,0.00111164322742585,417.037111245812,568.458001298254,1050.096,0.715496245236602
1021,535.004,0.709333836460265,1.72581677819994,"2015_yk_348","Yukon",2015,1070.008,0.709502526173493,1.73614421958163,0.00097210482301846,417.037111245812,568.458001298254,1050.096,0.715496245236602
1022,535.528,0.708876881549097,1.75081393644682,"2015_yk_348","Yukon",2015,1071.056,0.709487594593091,1.73725072942267,0.00110650984104299,417.037111245812,568.458001298254,1050.096,0.715496245236602
1023,536.052,0.709893745466459,1.7090526276789,"2015_yk_348","Yukon",2015,1072.104,0.709493282149239,1.73846963819525,0.00121890877257935,417.037111245812,568.458001298254,1050.096,0.715496245236602
1024,536.576,0.709516536405745,1.71188201683593,"2015_yk_348","Yukon",2015,1073.152,0.709494099359413,1.73953251685374,0.00106287865848764,417.037111245812,568.458001298254,1050.096,0.715496245236602
1025,537.1,0.709248204577866,1.73682821014938,"2015_yk_348","Yukon",2015,1074.2,0.709499265452738,1.74066081088126,0.00112829402752435,417.037111245812,568.458001298254,1050.096,0.715496245236602
1026,537.624,0.709957121017448,1.70434052878098,"2015_yk_348","Yukon",2015,1075.248,0.709475220650445,1.74159355917067,0.000932748289410812,417.037111245812,568.458001298254,1050.096,0.715496245236602
1027,538.148,0.710001425226457,1.7454430457975,"2015_yk_348","Yukon",2015,1076.296,0.709475616430528,1.74301006498378,0.00141650581310349,417.037111245812,568.458001298254,1050.096,0.715496245236602
1028,538.672,0.709600608246768,1.72436545465721,"2015_yk_348","Yukon",2015,1077.344,0.709487125227547,1.74416596514043,0.00115590015665568,417.037111245812,568.458001298254,1050.096,0.715496245236602
1029,539.196,0.70957034312407,1.76187872004673,"2015_yk_348","Yukon",2015,1078.392,0.709476617639304,1.74545041400967,0.00128444886923762,417.037111245812,568.458001298254,1050.096,0.715496245236602
1030,539.72,0.710019984830813,1.75859131325213,"2015_yk_348","Yukon",2015,1079.44,0.709469043160578,1.74641323199332,0.000962817983647613,417.037111245812,568.458001298254,1050.096,0.715496245236602
1031,540.244,0.709878956601248,1.74883240169175,"2015_yk_348","Yukon",2015,1080.488,0.709462383845784,1.74935604251476,0.00294281052144441,417.037111245812,568.458001298254,1050.096,0.715496245236602
1032,540.768,0.709963550407186,1.7455039767519,"2015_yk_348","Yukon",2015,1081.536,0.709432213585519,1.75120182570562,0.00184578319085182,417.037111245812,568.458001298254,1050.096,0.715496245236602
1033,541.292,0.709321089311353,1.73644503447679,"2015_yk_348","Yukon",2015,1082.584,0.709430989303604,1.75280660622921,0.00160478052359458,417.037111245812,568.458001298254,1050.096,0.715496245236602
1034,541.816,0.709856717185446,1.71531072056383,"2015_yk_348","Yukon",2015,1083.632,0.709429455290984,1.75458656365656,0.00177995742735382,417.037111245812,568.458001298254,1050.096,0.715496245236602
1035,542.34,0.70943751134556,1.7282544808286,"2015_yk_348","Yukon",2015,1084.68,0.709424751559333,1.75591374529049,0.00132718163392909,417.037111245812,568.458001298254,1050.096,0.715496245236602
1036,542.864,0.70865809225253,1.75126758285618,"2015_yk_348","Yukon",2015,1085.728,0.709410904292164,1.75693592697257,0.00102218168207546,417.037111245812,568.458001298254,1050.096,0.715496245236602
1037,543.388,0.709954510553766,1.77187785305351,"2015_yk_348","Yukon",2015,1086.776,0.709409794526566,1.75832059292609,0.00138466595352082,417.037111245812,568.458001298254,1050.096,0.715496245236602
1038,543.912,0.709340009696852,1.74100182209685,"2015_yk_348","Yukon",2015,1087.824,0.709397792512529,1.76042644455448,0.00210585162838628,417.037111245812,568.458001298254,1050.096,0.715496245236602
1039,544.436,0.708938571389855,1.78313834673809,"2015_yk_348","Yukon",2015,1088.872,0.709402171973981,1.7621931316584,0.00176668710392747,417.037111245812,568.458001298254,1050.096,0.715496245236602
1040,544.96,0.708897775048462,1.76112548364103,"2015_yk_348","Yukon",2015,1089.92,0.709413049391333,1.76380435984284,0.00161122818443493,417.037111245812,568.458001298254,1050.096,0.715496245236602
1041,545.484,0.709188299753424,1.74839313917013,"2015_yk_348","Yukon",2015,1090.968,0.709422933358341,1.76557841942809,0.00177405958525245,417.037111245812,568.458001298254,1050.096,0.715496245236602
1042,546.008,0.71023077220337,1.75848995625743,"2015_yk_348","Yukon",2015,1092.016,0.709409592147709,1.76699839831781,0.00141997888971868,417.037111245812,568.458001298254,1050.096,0.715496245236602
1043,546.532,0.709057824843255,1.78967209922055,"2015_yk_348","Yukon",2015,1093.064,0.709409313263096,1.76835220665361,0.0013538083357969,417.037111245812,568.458001298254,1050.096,0.715496245236602
1044,547.056,0.709283757892921,1.79030307772194,"2015_yk_348","Yukon",2015,1094.112,0.709377372884831,1.76993094609631,0.00157873944270848,417.037111245812,568.458001298254,1050.096,0.715496245236602
1045,547.58,0.708372160688992,1.75383339396108,"2015_yk_348","Yukon",2015,1095.16,0.709378106510966,1.77135137619514,0.00142043009882764,417.037111245812,568.458001298254,1050.096,0.715496245236602
1046,548.104,0.709045098256322,1.79151166353004,"2015_yk_348","Yukon",2015,1096.208,0.709378632797512,1.77291711312497,0.00156573692982587,417.037111245812,568.458001298254,1050.096,0.715496245236602
1047,548.628,0.709480869471987,1.78187659880025,"2015_yk_348","Yukon",2015,1097.256,0.709372650187816,1.7744765156291,0.00155940250413611,417.037111245812,568.458001298254,1050.096,0.715496245236602
1048,549.152,0.709145650574594,1.77810528466382,"2015_yk_348","Yukon",2015,1098.304,0.709362542057246,1.77603692472227,0.00156040909317134,417.037111245812,568.458001298254,1050.096,0.715496245236602
1049,549.676,0.709373937433057,1.7711669420339,"2015_yk_348","Yukon",2015,1099.352,0.709355764243915,1.77780424294408,0.00176731822180276,417.037111245812,568.458001298254,1050.096,0.715496245236602
1050,550.2,0.709549118371577,1.79819505341027,"2015_yk_348","Yukon",2015,1100.4,0.709361589925517,1.77913653775335,0.00133229480927222,417.037111245812,568.458001298254,1050.096,0.715496245236602
1051,550.724,0.709068782610933,1.78696171405585,"2015_yk_348","Yukon",2015,1101.448,0.709366565307826,1.78067360701456,0.00153706926120512,417.037111245812,568.458001298254,1050.096,0.715496245236602
1052,551.248,0.708685605463016,1.77524539875792,"2015_yk_348","Yukon",2015,1102.496,0.709373116944876,1.78300940766872,0.0023358006541625,417.037111245812,568.458001298254,1050.096,0.715496245236602
1053,551.772,0.709471815243365,1.80723959383207,"2015_yk_348","Yukon",2015,1103.544,0.709362156059198,1.78497395290173,0.00196454523301082,417.037111245812,568.458001298254,1050.096,0.715496245236602
1054,552.296,0.709392719242581,1.80204274985538,"2015_yk_348","Yukon",2015,1104.592,0.70936843766205,1.78686025140115,0.00188629849941679,417.037111245812,568.458001298254,1050.096,0.715496245236602
1055,552.82,0.709628958576883,1.77681019207267,"2015_yk_348","Yukon",2015,1105.64,0.709364932186762,1.7880621491575,0.00120189775635748,417.037111245812,568.458001298254,1050.096,0.715496245236602
1056,553.344,0.708862719101246,1.7788744148229,"2015_yk_348","Yukon",2015,1106.688,0.709344241921201,1.78984292137647,0.00178077221896733,417.037111245812,568.458001298254,1050.096,0.715496245236602
1057,553.868,0.709045838094067,1.78557498718092,"2015_yk_348","Yukon",2015,1107.736,0.709340977532147,1.79041706255653,0.000574141180059051,417.037111245812,568.458001298254,1050.096,0.715496245236602
1058,554.392,0.709669574267294,1.7844450319416,"2015_yk_348","Yukon",2015,1108.784,0.709336293620907,1.79113406237535,0.000716999818819009,417.037111245812,568.458001298254,1050.096,0.715496245236602
1059,554.916,0.708973974755536,1.77003031197908,"2015_yk_348","Yukon",2015,1109.832,0.709335139596528,1.79195038740282,0.000816325027468201,417.037111245812,568.458001298254,1050.096,0.715496245236602
1060,555.44,0.708672119754927,1.79881402700159,"2015_yk_348","Yukon",2015,1110.88,0.709321964805775,1.79262551814095,0.000675130738128971,417.037111245812,568.458001298254,1050.096,0.715496245236602
1061,555.964,0.709380402676017,1.86151216876508,"2015_yk_348","Yukon",2015,1111.928,0.70931682015826,1.79323758721856,0.000612069077618571,417.037111245812,568.458001298254,1050.096,0.715496245236602
1062,556.488,0.708609809473804,1.79501786695388,"2015_yk_348","Yukon",2015,1112.976,0.709330147828374,1.79429988327215,0.00106229605358665,417.037111245812,568.458001298254,1050.096,0.715496245236602
1063,557.012,0.708455884587067,1.79016794682304,"2015_yk_348","Yukon",2015,1114.024,0.709331167667997,1.79577391876788,0.00147403549572478,417.037111245812,568.458001298254,1050.096,0.715496245236602
1064,557.536,0.709646819069303,1.83203913566401,"2015_yk_348","Yukon",2015,1115.072,0.709320917151394,1.79697929561766,0.00120537684978772,417.037111245812,568.458001298254,1050.096,0.715496245236602
1065,558.06,0.709341719439064,1.81086365330265,"2015_yk_348","Yukon",2015,1116.12,0.70931637169097,1.79832564292914,0.00134634731148009,417.037111245812,568.458001298254,1050.096,0.715496245236602
1066,558.584,0.708796105654436,1.7894343547021,"2015_yk_348","Yukon",2015,1117.168,0.709330152430619,1.79919419524787,0.000868552318729066,417.037111245812,568.458001298254,1050.096,0.715496245236602
1067,559.108,0.709616882551422,1.81644735419037,"2015_yk_348","Yukon",2015,1118.216,0.709330515326284,1.79915128992587,-4.29053220034614e-05,417.037111245812,568.458001298254,1050.096,0.715496245236602
1068,559.632,0.709597016461458,1.83687415561349,"2015_yk_348","Yukon",2015,1119.264,0.709339915796636,1.80004814122594,0.000896851300070223,417.037111245812,568.458001298254,1050.096,0.715496245236602
1069,560.156,0.70938984908047,1.81791850921996,"2015_yk_348","Yukon",2015,1120.312,0.709360424683094,1.80014897022249,0.000100828996548952,417.037111245812,568.458001298254,1050.096,0.715496245236602
1070,560.68,0.70952399556763,1.7999548067669,"2015_yk_348","Yukon",2015,1121.36,0.709380678729935,1.80077548109625,0.000626510873761088,417.037111245812,568.458001298254,1050.096,0.715496245236602
1071,561.204,0.710431990227818,1.82799270486435,"2015_yk_348","Yukon",2015,1122.408,0.709384706932399,1.80181787092468,0.00104238982843374,417.037111245812,568.458001298254,1050.096,0.715496245236602
1072,561.728,0.70890986835116,1.80440513227237,"2015_yk_348","Yukon",2015,1123.456,0.709368355480263,1.80214719479496,0.000329323870279508,417.037111245812,568.458001298254,1050.096,0.715496245236602
1073,562.252,0.710182625252048,1.8015990445009,"2015_yk_348","Yukon",2015,1124.504,0.70936712099744,1.80304911360952,0.000901918814553371,417.037111245812,568.458001298254,1050.096,0.715496245236602
1074,562.776,0.709181450708678,1.79481244902682,"2015_yk_348","Yukon",2015,1125.552,0.709374501019534,1.80294776378879,-0.00010134982072274,417.037111245812,568.458001298254,1050.096,0.715496245236602
1075,563.3,0.709633631981632,1.82856324084759,"2015_yk_348","Yukon",2015,1126.6,0.709402588905125,1.80325820453716,0.000310440748366503,417.037111245812,568.458001298254,1050.096,0.715496245236602
1076,563.824,0.709211694539815,1.81319433976053,"2015_yk_348","Yukon",2015,1127.648,0.709408387688776,1.80283153877757,-0.000426665759587497,417.037111245812,568.458001298254,1050.096,0.715496245236602
1077,564.348,0.70915915522222,1.79389653910402,"2015_yk_348","Yukon",2015,1128.696,0.70939352958155,1.80298450674579,0.000152967968213735,417.037111245812,568.458001298254,1050.096,0.715496245236602
1078,564.872,0.709126297425049,1.84893692181961,"2015_yk_348","Yukon",2015,1129.744,0.709401545839494,1.80346224852372,0.000477741777932694,417.037111245812,568.458001298254,1050.096,0.715496245236602
1079,565.396,0.709491651372818,1.84744153547874,"2015_yk_348","Yukon",2015,1130.792,0.709408802023174,1.80360117189015,0.000138923366427512,417.037111245812,568.458001298254,1050.096,0.715496245236602
1080,565.92,0.709543478592518,1.79776444071116,"2015_yk_348","Yukon",2015,1131.84,0.709412226739073,1.80360611540645,4.94351630608847e-06,417.037111245812,568.458001298254,1050.096,0.715496245236602
1081,566.444,0.709632359398762,1.81804093387223,"2015_yk_348","Yukon",2015,1132.888,0.709415572327012,1.80392423465573,0.000318119249282267,417.037111245812,568.458001298254,1050.096,0.715496245236602
1082,566.968,0.709269979772094,1.89096197569657,"2015_yk_348","Yukon",2015,1133.936,0.709437592901912,1.80473034356412,0.000806108908384395,417.037111245812,568.458001298254,1050.096,0.715496245236602
1083,567.492,0.709236092325784,1.82692534165955,"2015_yk_348","Yukon",2015,1134.984,0.709441063744455,1.8042746245712,-0.000455718992922183,417.037111245812,568.458001298254,1050.096,0.715496245236602
1084,568.016,0.709893432576888,1.82505992680094,"2015_yk_348","Yukon",2015,1136.032,0.709439101823247,1.80400063413102,-0.000273990440177174,417.037111245812,568.458001298254,1050.096,0.715496245236602
1085,568.54,0.709037876060576,1.80894207553083,"2015_yk_348","Yukon",2015,1137.08,0.709429204363253,1.80317491506567,-0.000825719065351116,417.037111245812,568.458001298254,1050.096,0.715496245236602
1086,569.064,0.708715705083823,1.81118686191903,"2015_yk_348","Yukon",2015,1138.128,0.709439210308588,1.80216526726467,-0.00100964780099888,417.037111245812,568.458001298254,1050.096,0.715496245236602
1087,569.588,0.709805561883206,1.77989151660104,"2015_yk_348","Yukon",2015,1139.176,0.709445979020925,1.80201914248665,-0.000146124778015011,417.037111245812,568.458001298254,1050.096,0.715496245236602
1088,570.112,0.70931957357236,1.76738544378633,"2015_yk_348","Yukon",2015,1140.224,0.709439455516857,1.80172456517048,-0.000294577316176214,417.037111245812,568.458001298254,1050.096,0.715496245236602
1089,570.636,0.709501101661317,1.81085822169482,"2015_yk_348","Yukon",2015,1141.272,0.709454855067004,1.80112338999658,-0.000601175173898127,417.037111245812,568.458001298254,1050.096,0.715496245236602
1090,571.16,0.709229497385637,1.79909915753987,"2015_yk_348","Yukon",2015,1142.32,0.709452744777197,1.80031716596542,-0.000806224031159042,417.037111245812,568.458001298254,1050.096,0.715496245236602
1091,571.684,0.70957027775038,1.78555654634886,"2015_yk_348","Yukon",2015,1143.368,0.709453299464696,1.79863831536781,-0.0016788505976093,417.037111245812,568.458001298254,1050.096,0.715496245236602
1092,572.208,0.710763210613997,1.8092417399671,"2015_yk_348","Yukon",2015,1144.416,0.709460936276886,1.79833423356846,-0.000304081799352929,417.037111245812,568.458001298254,1050.096,0.715496245236602
1093,572.732,0.709382279688734,1.82488716422027,"2015_yk_348","Yukon",2015,1145.464,0.709476858780171,1.79748523946437,-0.000848994104089673,417.037111245812,568.458001298254,1050.096,0.715496245236602
1094,573.256,0.709241686189294,1.7876333315511,"2015_yk_348","Yukon",2015,1146.512,0.709459924445184,1.79655103304243,-0.000934206421941752,417.037111245812,568.458001298254,1050.096,0.715496245236602
1095,573.78,0.709164783720087,1.80903531951741,"2015_yk_348","Yukon",2015,1147.56,0.709469571743492,1.79556494889264,-0.000986084149786182,417.037111245812,568.458001298254,1050.096,0.715496245236602
1096,574.304,0.709484936631495,1.80338072197993,"2015_yk_348","Yukon",2015,1148.608,0.709484913140022,1.79469024471756,-0.00087470417508273,417.037111245812,568.458001298254,1050.096,0.715496245236602
1097,574.828,0.709976284293622,1.76930353373329,"2015_yk_348","Yukon",2015,1149.656,0.709485236339276,1.79301618070541,-0.00167406401215153,417.037111245812,568.458001298254,1050.096,0.715496245236602
1098,575.352,0.709904037918014,1.79481290010107,"2015_yk_348","Yukon",2015,1150.704,0.709493511997034,1.79218886061293,-0.000827320092473771,417.037111245812,568.458001298254,1050.096,0.715496245236602
1099,575.876,0.710169104577299,1.78918808653103,"2015_yk_348","Yukon",2015,1151.752,0.709512640769246,1.79103672746401,-0.00115213314891793,417.037111245812,568.458001298254,1050.096,0.715496245236602
1100,576.4,0.710113017858973,1.79871613606669,"2015_yk_348","Yukon",2015,1152.8,0.70950917445906,1.78960973898188,-0.00142698848213207,417.037111245812,568.458001298254,1050.096,0.715496245236602
1101,576.924,0.709429991901245,1.81093652887615,"2015_yk_348","Yukon",2015,1153.848,0.709497176828591,1.78830908208688,-0.00130065689500092,417.037111245812,568.458001298254,1050.096,0.715496245236602
1102,577.448,0.709249685075206,1.77824938847421,"2015_yk_348","Yukon",2015,1154.896,0.709507417450256,1.78758786627732,-0.000721215809559528,417.037111245812,568.458001298254,1050.096,0.715496245236602
1103,577.972,0.708983755873877,1.84378722809375,"2015_yk_348","Yukon",2015,1155.944,0.709496619245171,1.78579362790465,-0.00179423837266812,417.037111245812,568.458001298254,1050.096,0.715496245236602
1104,578.496,0.709726559218545,1.78422208847857,"2015_yk_348","Yukon",2015,1156.992,0.709494083577016,1.78405916970379,-0.00173445820086271,417.037111245812,568.458001298254,1050.096,0.715496245236602
1105,579.02,0.710057433824481,1.77245983886307,"2015_yk_348","Yukon",2015,1158.04,0.709486147338825,1.78336368047952,-0.000695489224268986,417.037111245812,568.458001298254,1050.096,0.715496245236602
1106,579.544,0.709393025275372,1.76591171795479,"2015_yk_348","Yukon",2015,1159.088,0.709483512959043,1.78205449132843,-0.00130918915109612,417.037111245812,568.458001298254,1050.096,0.715496245236602
1107,580.068,0.708589383038418,1.79105467689307,"2015_yk_348","Yukon",2015,1160.136,0.709490354036156,1.78087415223618,-0.00118033909224247,417.037111245812,568.458001298254,1050.096,0.715496245236602
1108,580.592,0.709626626051239,1.80676979133978,"2015_yk_348","Yukon",2015,1161.184,0.709494037111851,1.77945646783991,-0.00141768439627588,417.037111245812,568.458001298254,1050.096,0.715496245236602
1109,581.116,0.709809308453867,1.77950234401954,"2015_yk_348","Yukon",2015,1162.232,0.709492472987137,1.77857990844702,-0.000876559392887444,417.037111245812,568.458001298254,1050.096,0.715496245236602
1110,581.64,0.709754601325504,1.79849166438864,"2015_yk_348","Yukon",2015,1163.28,0.709484239307942,1.7775536122434,-0.00102629620362116,417.037111245812,568.458001298254,1050.096,0.715496245236602
1111,582.164,0.709269517887238,1.80604886901278,"2015_yk_348","Yukon",2015,1164.328,0.709483507807471,1.77606420708625,-0.00148940515715057,417.037111245812,568.458001298254,1050.096,0.715496245236602
1112,582.688,0.710006839957018,1.823611933261,"2015_yk_348","Yukon",2015,1165.376,0.709481078084959,1.77385727774814,-0.00220692933810818,417.037111245812,568.458001298254,1050.096,0.715496245236602
1113,583.212,0.709680065795944,1.77989645425673,"2015_yk_348","Yukon",2015,1166.424,0.709485414067957,1.77264610878775,-0.00121116896039108,417.037111245812,568.458001298254,1050.096,0.715496245236602
1114,583.736,0.709275003970128,1.78560332344475,"2015_yk_348","Yukon",2015,1167.472,0.709480697597008,1.77135473839714,-0.00129137039060589,417.037111245812,568.458001298254,1050.096,0.715496245236602
1115,584.26,0.709035110977236,1.72726704815159,"2015_yk_348","Yukon",2015,1168.52,0.709473774872461,1.77028581041405,-0.00106892798309555,417.037111245812,568.458001298254,1050.096,0.715496245236602
1116,584.784,0.709463075821376,1.71829554676296,"2015_yk_348","Yukon",2015,1169.568,0.709483962770705,1.76957664617754,-0.000709164236510684,417.037111245812,568.458001298254,1050.096,0.715496245236602
1117,585.308,0.709451960834267,1.77680750050003,"2015_yk_348","Yukon",2015,1170.616,0.709473837966543,1.76948839965689,-8.82465206477612e-05,417.037111245812,568.458001298254,1050.096,0.715496245236602
1118,585.832,0.709278164023188,1.76677039297102,"2015_yk_348","Yukon",2015,1171.664,0.709475951863483,1.76943924257638,-4.9157080512563e-05,417.037111245812,568.458001298254,1050.096,0.715496245236602
1119,586.356,0.709897947764346,1.73395980154518,"2015_yk_348","Yukon",2015,1172.712,0.709470245080327,1.7686247571321,-0.000814485444272428,417.037111245812,568.458001298254,1050.096,0.715496245236602
1120,586.88,0.708545502366516,1.75044058513205,"2015_yk_348","Yukon",2015,1173.76,0.70946957117743,1.76797610873175,-0.000648648400351837,417.037111245812,568.458001298254,1050.096,0.715496245236602
1121,587.404,0.709413683925956,1.76078113290853,"2015_yk_348","Yukon",2015,1174.808,0.709470301829523,1.76706013704073,-0.000915971691027195,417.037111245812,568.458001298254,1050.096,0.715496245236602
1122,587.928,0.709068018205203,1.7767729589927,"2015_yk_348","Yukon",2015,1175.856,0.709433217762696,1.76590704089175,-0.00115309614897563,417.037111245812,568.458001298254,1050.096,0.715496245236602
1123,588.452,0.709411234784188,1.73922830057765,"2015_yk_348","Yukon",2015,1176.904,0.709444114534068,1.7650085594464,-0.000898481445354093,417.037111245812,568.458001298254,1050.096,0.715496245236602
1124,588.976,0.70863075897009,1.7759867503475,"2015_yk_348","Yukon",2015,1177.952,0.709447148952625,1.76407672000777,-0.000931839438621296,417.037111245812,568.458001298254,1050.096,0.715496245236602
1125,589.5,0.709920557337523,1.75169860431548,"2015_yk_348","Yukon",2015,1179,0.709459773555712,1.76280429101983,-0.00127242898794777,417.037111245812,568.458001298254,1050.096,0.715496245236602
1126,590.024,0.709716589446229,1.73695210419714,"2015_yk_348","Yukon",2015,1180.048,0.709461309487793,1.76193767746596,-0.000866613553870854,417.037111245812,568.458001298254,1050.096,0.715496245236602
1127,590.548,0.70963627450666,1.71600351346127,"2015_yk_348","Yukon",2015,1181.096,0.709444676896652,1.76179439447451,-0.000143282991445837,417.037111245812,568.458001298254,1050.096,0.715496245236602
1128,591.072,0.710093555926936,1.78723495006507,"2015_yk_348","Yukon",2015,1182.144,0.709451406990418,1.76097441747581,-0.000819976998696736,417.037111245812,568.458001298254,1050.096,0.715496245236602
1129,591.596,0.710537575413178,1.74879052028488,"2015_yk_348","Yukon",2015,1183.192,0.709447991629491,1.76039250749354,-0.000581909982271034,417.037111245812,568.458001298254,1050.096,0.715496245236602
1130,592.12,0.709316016956489,1.71433549783897,"2015_yk_348","Yukon",2015,1184.24,0.709429673784399,1.76013468382112,-0.000257823672425772,417.037111245812,568.458001298254,1050.096,0.715496245236602
1131,592.644,0.709712132399691,1.7499532911643,"2015_yk_348","Yukon",2015,1185.288,0.709425502665574,1.75915286867846,-0.00098181514265816,417.037111245812,568.458001298254,1050.096,0.715496245236602
1132,593.168,0.70952430565104,1.7611321836988,"2015_yk_348","Yukon",2015,1186.336,0.70940975824692,1.75850840300955,-0.00064446566891041,417.037111245812,568.458001298254,1050.096,0.715496245236602
1133,593.692,0.709534732946927,1.69394474214083,"2015_yk_348","Yukon",2015,1187.384,0.709398466667183,1.75700078438771,-0.0015076186218359,417.037111245812,568.458001298254,1050.096,0.715496245236602
1134,594.216,0.709029310619405,1.69074495697506,"2015_yk_348","Yukon",2015,1188.432,0.709386029255416,1.75648613352386,-0.000514650863855826,417.037111245812,568.458001298254,1050.096,0.715496245236602
1135,594.74,0.709157457690167,1.78683388739146,"2015_yk_348","Yukon",2015,1189.48,0.709381530926953,1.75572018861245,-0.000765944911406358,417.037111245812,568.458001298254,1050.096,0.715496245236602
1136,595.264,0.709053631752879,1.73464299069476,"2015_yk_348","Yukon",2015,1190.528,0.709380941440419,1.75536974616712,-0.000350442445334442,417.037111245812,568.458001298254,1050.096,0.715496245236602
