"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1002,0.936124720808791,0.70598254113697,525.048,1050.096,"2015_nk_015","Nush",2015,0.707262313062815,0.995725186930101,0.00403187900620183,307.311217528983,600.869779628463,1165.376,0.709018368609139
1003,0.9442931153046,0.707132607739643,525.572,1051.144,"2015_nk_015","Nush",2015,0.707277855601202,1.00034222670199,0.00461703977188876,307.311217528983,600.869779628463,1165.376,0.709018368609139
1004,0.947638144346505,0.706820444485825,526.096,1052.192,"2015_nk_015","Nush",2015,0.707278606847429,1.00556749587529,0.00522526917330457,307.311217528983,600.869779628463,1165.376,0.709018368609139
1005,0.949809191184046,0.70624155974883,526.62,1053.24,"2015_nk_015","Nush",2015,0.70729095105284,1.01061885996542,0.00505136409012397,307.311217528983,600.869779628463,1165.376,0.709018368609139
1006,0.970018763505034,0.706193987040141,527.144,1054.288,"2015_nk_015","Nush",2015,0.707275046822963,1.01629096074796,0.00567210078254266,307.311217528983,600.869779628463,1165.376,0.709018368609139
1007,0.957111983453171,0.708085679076256,527.668,1055.336,"2015_nk_015","Nush",2015,0.707266659691354,1.02237257079373,0.0060816100457699,307.311217528983,600.869779628463,1165.376,0.709018368609139
1008,0.960609894938651,0.707975583976949,528.192,1056.384,"2015_nk_015","Nush",2015,0.7073123200427,1.02908832719191,0.00671575639817856,307.311217528983,600.869779628463,1165.376,0.709018368609139
1009,0.944496860624423,0.70697254797476,528.716,1057.432,"2015_nk_015","Nush",2015,0.707341269978566,1.03531348459901,0.00622515740709795,307.311217528983,600.869779628463,1165.376,0.709018368609139
1010,0.965334353901406,0.707992021646945,529.24,1058.48,"2015_nk_015","Nush",2015,0.707391239886144,1.04210784864985,0.006794364050841,307.311217528983,600.869779628463,1165.376,0.709018368609139
1011,0.986648886936861,0.706757936623354,529.764,1059.528,"2015_nk_015","Nush",2015,0.707429220479766,1.04849692616764,0.00638907751778905,307.311217528983,600.869779628463,1165.376,0.709018368609139
1012,1.00487638177445,0.706894145302471,530.288,1060.576,"2015_nk_015","Nush",2015,0.707436697211516,1.05568627326161,0.00718934709397256,307.311217528983,600.869779628463,1165.376,0.709018368609139
1013,0.980257460245422,0.70708868626453,530.812,1061.624,"2015_nk_015","Nush",2015,0.707468375618052,1.06310917910271,0.00742290584110061,307.311217528983,600.869779628463,1165.376,0.709018368609139
1014,1.00876413705944,0.707546103590052,531.336,1062.672,"2015_nk_015","Nush",2015,0.707492386984308,1.07036685967189,0.00725768056917908,307.311217528983,600.869779628463,1165.376,0.709018368609139
1015,1.02817757289284,0.706704704605783,531.86,1063.72,"2015_nk_015","Nush",2015,0.70752960990373,1.07822940596715,0.00786254629526373,307.311217528983,600.869779628463,1165.376,0.709018368609139
1016,1.02421583994535,0.707434927799789,532.384,1064.768,"2015_nk_015","Nush",2015,0.707545892272824,1.08608979172756,0.0078603857604107,307.311217528983,600.869779628463,1165.376,0.709018368609139
1017,0.994952891569586,0.707011282080114,532.908,1065.816,"2015_nk_015","Nush",2015,0.707568271174052,1.09410650129817,0.00801670957060563,307.311217528983,600.869779628463,1165.376,0.709018368609139
1018,1.02919703853019,0.707737274369347,533.432,1066.864,"2015_nk_015","Nush",2015,0.707611219688132,1.10192813351692,0.00782163221874987,307.311217528983,600.869779628463,1165.376,0.709018368609139
1019,1.02006023834397,0.707867510678821,533.956,1067.912,"2015_nk_015","Nush",2015,0.707615078341945,1.11023952214328,0.00831138862636016,307.311217528983,600.869779628463,1165.376,0.709018368609139
1020,1.04135446370689,0.706862775095755,534.48,1068.96,"2015_nk_015","Nush",2015,0.707631576236341,1.11919460736076,0.00895508521748045,307.311217528983,600.869779628463,1165.376,0.709018368609139
1021,1.03390677368228,0.708254603486167,535.004,1070.008,"2015_nk_015","Nush",2015,0.707626500912806,1.12851278110802,0.00931817374725896,307.311217528983,600.869779628463,1165.376,0.709018368609139
1022,1.05718821727482,0.707796886718642,535.528,1071.056,"2015_nk_015","Nush",2015,0.707666194138621,1.13765483557472,0.00914205446669691,307.311217528983,600.869779628463,1165.376,0.709018368609139
1023,1.09200595299568,0.707195646482339,536.052,1072.104,"2015_nk_015","Nush",2015,0.707649817033704,1.14658092181117,0.00892608623645241,307.311217528983,600.869779628463,1165.376,0.709018368609139
1024,1.09873203525946,0.708002546511115,536.576,1073.152,"2015_nk_015","Nush",2015,0.707679816500414,1.15540267515077,0.00882175333959712,307.311217528983,600.869779628463,1165.376,0.709018368609139
1025,1.12508103573474,0.707795322861869,537.1,1074.2,"2015_nk_015","Nush",2015,0.707693607122283,1.1652650417861,0.00986236663533768,307.311217528983,600.869779628463,1165.376,0.709018368609139
1026,1.12013285693696,0.707595157545848,537.624,1075.248,"2015_nk_015","Nush",2015,0.707709735279457,1.17484952945249,0.00958448766638975,307.311217528983,600.869779628463,1165.376,0.709018368609139
1027,1.13887990673796,0.707379647272975,538.148,1076.296,"2015_nk_015","Nush",2015,0.707720136678382,1.18537928563615,0.0105297561836617,307.311217528983,600.869779628463,1165.376,0.709018368609139
1028,1.13541162211874,0.70720610336305,538.672,1077.344,"2015_nk_015","Nush",2015,0.707751095857189,1.1956702155375,0.0102909299013412,307.311217528983,600.869779628463,1165.376,0.709018368609139
1029,1.16869217641052,0.70813123114736,539.196,1078.392,"2015_nk_015","Nush",2015,0.707766577745085,1.20637838938966,0.010708173852163,307.311217528983,600.869779628463,1165.376,0.709018368609139
1030,1.16335002066683,0.707809486397762,539.72,1079.44,"2015_nk_015","Nush",2015,0.707779769767621,1.21724816556586,0.0108697761762004,307.311217528983,600.869779628463,1165.376,0.709018368609139
1031,1.20127374764398,0.708704483659357,540.244,1080.488,"2015_nk_015","Nush",2015,0.707813524543291,1.22889521445739,0.0116470488915292,307.311217528983,600.869779628463,1165.376,0.709018368609139
1032,1.20515824925992,0.708390165072545,540.768,1081.536,"2015_nk_015","Nush",2015,0.707871261571682,1.24101589968196,0.0121206852245757,307.311217528983,600.869779628463,1165.376,0.709018368609139
1033,1.21843801439873,0.707842506843626,541.292,1082.584,"2015_nk_015","Nush",2015,0.707901958543654,1.25264929376244,0.011633394080476,307.311217528983,600.869779628463,1165.376,0.709018368609139
1034,1.23480324288063,0.707589056704863,541.816,1083.632,"2015_nk_015","Nush",2015,0.707929887067596,1.26476544944416,0.0121161556817184,307.311217528983,600.869779628463,1165.376,0.709018368609139
1035,1.23714725789468,0.708287508434611,542.34,1084.68,"2015_nk_015","Nush",2015,0.707974743310524,1.2769948868104,0.0122294373662462,307.311217528983,600.869779628463,1165.376,0.709018368609139
1036,1.28336341601279,0.706901913119216,542.864,1085.728,"2015_nk_015","Nush",2015,0.708016557642766,1.28939123523293,0.0123963484225265,307.311217528983,600.869779628463,1165.376,0.709018368609139
1037,1.30175561293983,0.707081042523054,543.388,1086.776,"2015_nk_015","Nush",2015,0.708026895344667,1.30213385621917,0.012742620986238,307.311217528983,600.869779628463,1165.376,0.709018368609139
1038,1.35552082666058,0.70920555054671,543.912,1087.824,"2015_nk_015","Nush",2015,0.708032568490398,1.31536115411514,0.0132272978959729,307.311217528983,600.869779628463,1165.376,0.709018368609139
1039,1.33508776992418,0.708354393367976,544.436,1088.872,"2015_nk_015","Nush",2015,0.708064089836095,1.32899018101781,0.0136290269026675,307.311217528983,600.869779628463,1165.376,0.709018368609139
1040,1.37824880564479,0.708655368846253,544.96,1089.92,"2015_nk_015","Nush",2015,0.708077365194798,1.34248456151931,0.0134943805015044,307.311217528983,600.869779628463,1165.376,0.709018368609139
1041,1.3346657639413,0.70843866383872,545.484,1090.968,"2015_nk_015","Nush",2015,0.708099533712978,1.3553944012359,0.0129098397165894,307.311217528983,600.869779628463,1165.376,0.709018368609139
1042,1.37007200657367,0.708122449977249,546.008,1092.016,"2015_nk_015","Nush",2015,0.708148377221207,1.36797169214994,0.0125772909140365,307.311217528983,600.869779628463,1165.376,0.709018368609139
1043,1.37878252784956,0.707852572994262,546.532,1093.064,"2015_nk_015","Nush",2015,0.708183673448964,1.3814763037093,0.013504611559358,307.311217528983,600.869779628463,1165.376,0.709018368609139
1044,1.3800087229055,0.708306318130984,547.056,1094.112,"2015_nk_015","Nush",2015,0.70819786525109,1.39479096912275,0.0133146654134562,307.311217528983,600.869779628463,1165.376,0.709018368609139
1045,1.40233347008169,0.7089247020616,547.58,1095.16,"2015_nk_015","Nush",2015,0.708225796618946,1.40751047169147,0.0127195025687155,307.311217528983,600.869779628463,1165.376,0.709018368609139
1046,1.422220877626,0.708078244005545,548.104,1096.208,"2015_nk_015","Nush",2015,0.70824520085151,1.42116845413326,0.0136579824417877,307.311217528983,600.869779628463,1165.376,0.709018368609139
1047,1.42432383300382,0.707826699122172,548.628,1097.256,"2015_nk_015","Nush",2015,0.70827958351568,1.43522401484882,0.0140555607155641,307.311217528983,600.869779628463,1165.376,0.709018368609139
1048,1.4154184279877,0.708635267759606,549.152,1098.304,"2015_nk_015","Nush",2015,0.708294748252105,1.44912663679091,0.0139026219420919,307.311217528983,600.869779628463,1165.376,0.709018368609139
1049,1.44526223808257,0.708886706423301,549.676,1099.352,"2015_nk_015","Nush",2015,0.708309703189172,1.46332898039925,0.0142023436083363,307.311217528983,600.869779628463,1165.376,0.709018368609139
1050,1.46588827724967,0.708645098848855,550.2,1100.4,"2015_nk_015","Nush",2015,0.708325709440986,1.47696183764253,0.013632857243278,307.311217528983,600.869779628463,1165.376,0.709018368609139
1051,1.50199302663366,0.708104950929954,550.724,1101.448,"2015_nk_015","Nush",2015,0.708327379392545,1.49045228936605,0.0134904517235177,307.311217528983,600.869779628463,1165.376,0.709018368609139
1052,1.50259724957934,0.708467789693411,551.248,1102.496,"2015_nk_015","Nush",2015,0.70834011324942,1.50390155592788,0.0134492665618293,307.311217528983,600.869779628463,1165.376,0.709018368609139
1053,1.50401693557898,0.707422267194805,551.772,1103.544,"2015_nk_015","Nush",2015,0.70837190358035,1.51687248777744,0.0129709318495661,307.311217528983,600.869779628463,1165.376,0.709018368609139
1054,1.52254845646659,0.708920716331022,552.296,1104.592,"2015_nk_015","Nush",2015,0.70838855268042,1.52977602043116,0.0129035326537201,307.311217528983,600.869779628463,1165.376,0.709018368609139
1055,1.52161816630375,0.707785617675612,552.82,1105.64,"2015_nk_015","Nush",2015,0.70840574406701,1.54274454232119,0.0129685218900288,307.311217528983,600.869779628463,1165.376,0.709018368609139
1056,1.52862999641591,0.708980350897082,553.344,1106.688,"2015_nk_015","Nush",2015,0.708431394126478,1.55510973001377,0.0123651876925772,307.311217528983,600.869779628463,1165.376,0.709018368609139
1057,1.576887343799,0.70795281107246,553.868,1107.736,"2015_nk_015","Nush",2015,0.708454955314037,1.56722098782413,0.0121112578103622,307.311217528983,600.869779628463,1165.376,0.709018368609139
1058,1.57005822720906,0.709222644971611,554.392,1108.784,"2015_nk_015","Nush",2015,0.708492145052965,1.57895513282663,0.0117341450025017,307.311217528983,600.869779628463,1165.376,0.709018368609139
1059,1.61682035289479,0.70824734183826,554.916,1109.832,"2015_nk_015","Nush",2015,0.70849524343592,1.5906751098765,0.0117199770498713,307.311217528983,600.869779628463,1165.376,0.709018368609139
1060,1.61998671680191,0.708216766394462,555.44,1110.88,"2015_nk_015","Nush",2015,0.708519017915327,1.60264596172596,0.0119708518494588,307.311217528983,600.869779628463,1165.376,0.709018368609139
1061,1.65146077030923,0.708292552294861,555.964,1111.928,"2015_nk_015","Nush",2015,0.708525500658878,1.6141931657626,0.0115472040366351,307.311217528983,600.869779628463,1165.376,0.709018368609139
1062,1.66336583428333,0.709446762840432,556.488,1112.976,"2015_nk_015","Nush",2015,0.708533458315011,1.62570888800149,0.0115157222388935,307.311217528983,600.869779628463,1165.376,0.709018368609139
1063,1.64229676013316,0.708974426057976,557.012,1114.024,"2015_nk_015","Nush",2015,0.70855083797052,1.63719497078979,0.011486082788297,307.311217528983,600.869779628463,1165.376,0.709018368609139
1064,1.67460748524961,0.708496155922322,557.536,1115.072,"2015_nk_015","Nush",2015,0.708569569648571,1.64794137126987,0.0107464004800821,307.311217528983,600.869779628463,1165.376,0.709018368609139
1065,1.68357543315881,0.708932934324486,558.06,1116.12,"2015_nk_015","Nush",2015,0.708576121987896,1.65889152380149,0.0109501525316251,307.311217528983,600.869779628463,1165.376,0.709018368609139
1066,1.71379966885663,0.70870284697472,558.584,1117.168,"2015_nk_015","Nush",2015,0.708620908660814,1.66878590260654,0.00989437880504518,307.311217528983,600.869779628463,1165.376,0.709018368609139
1067,1.72166924262746,0.708705941190293,559.108,1118.216,"2015_nk_015","Nush",2015,0.708660629676476,1.67823277973224,0.00944687712570125,307.311217528983,600.869779628463,1165.376,0.709018368609139
1068,1.75424776869702,0.7083159727208,559.632,1119.264,"2015_nk_015","Nush",2015,0.70865253416347,1.68612904982479,0.00789627009254912,307.311217528983,600.869779628463,1165.376,0.709018368609139
1069,1.76223847478447,0.708863828716595,560.156,1120.312,"2015_nk_015","Nush",2015,0.708659889341569,1.69503918840065,0.00891013857586409,307.311217528983,600.869779628463,1165.376,0.709018368609139
1070,1.77499718399168,0.70878854316913,560.68,1121.36,"2015_nk_015","Nush",2015,0.708670065893374,1.70317353111988,0.0081343427192242,307.311217528983,600.869779628463,1165.376,0.709018368609139
1071,1.76123926993222,0.708088047714143,561.204,1122.408,"2015_nk_015","Nush",2015,0.708672461600052,1.71229917492552,0.00912564380564285,307.311217528983,600.869779628463,1165.376,0.709018368609139
1072,1.75951383661664,0.709824755796187,561.728,1123.456,"2015_nk_015","Nush",2015,0.708692335929889,1.72087216883312,0.00857299390759447,307.311217528983,600.869779628463,1165.376,0.709018368609139
1073,1.7905341538069,0.709206459929954,562.252,1124.504,"2015_nk_015","Nush",2015,0.708732211042909,1.72977950088984,0.00890733205672212,307.311217528983,600.869779628463,1165.376,0.709018368609139
1074,1.80764406186681,0.708397611717619,562.776,1125.552,"2015_nk_015","Nush",2015,0.708741641288389,1.73827414206157,0.00849464117173127,307.311217528983,600.869779628463,1165.376,0.709018368609139
1075,1.79134772701577,0.708380586677162,563.3,1126.6,"2015_nk_015","Nush",2015,0.708747392817281,1.74636955632966,0.00809541426809468,307.311217528983,600.869779628463,1165.376,0.709018368609139
1076,1.84369478645261,0.70859918175364,563.824,1127.648,"2015_nk_015","Nush",2015,0.708753299502886,1.75449736875618,0.00812781242651761,307.311217528983,600.869779628463,1165.376,0.709018368609139
1077,1.83828653450344,0.709074241930283,564.348,1128.696,"2015_nk_015","Nush",2015,0.708782134159866,1.76323605526404,0.0087386865078638,307.311217528983,600.869779628463,1165.376,0.709018368609139
1078,1.8633543550557,0.708647158554858,564.872,1129.744,"2015_nk_015","Nush",2015,0.708795053439342,1.7716426873584,0.008406632094351,307.311217528983,600.869779628463,1165.376,0.709018368609139
1079,1.87220085484415,0.7087648069028,565.396,1130.792,"2015_nk_015","Nush",2015,0.708791507352638,1.77956217331087,0.0079194859524736,307.311217528983,600.869779628463,1165.376,0.709018368609139
1080,1.85932589830358,0.707823150204617,565.92,1131.84,"2015_nk_015","Nush",2015,0.708791127708194,1.78838072826602,0.00881855495515338,307.311217528983,600.869779628463,1165.376,0.709018368609139
1081,1.84333387709333,0.708354800579681,566.444,1132.888,"2015_nk_015","Nush",2015,0.708814271805056,1.79570378544805,0.00732305718203108,307.311217528983,600.869779628463,1165.376,0.709018368609139
1082,1.86414421098458,0.708560918131175,566.968,1133.936,"2015_nk_015","Nush",2015,0.708826574772228,1.80236269591929,0.00665891047123557,307.311217528983,600.869779628463,1165.376,0.709018368609139
1083,1.87026186396965,0.709103066338134,567.492,1134.984,"2015_nk_015","Nush",2015,0.708850211991961,1.8090519744786,0.00668927855931334,307.311217528983,600.869779628463,1165.376,0.709018368609139
1084,1.87294399448267,0.709001492515297,568.016,1136.032,"2015_nk_015","Nush",2015,0.70885058555212,1.81597863675129,0.00692666227268801,307.311217528983,600.869779628463,1165.376,0.709018368609139
1085,1.90319234913646,0.708826806057283,568.54,1137.08,"2015_nk_015","Nush",2015,0.708852854872378,1.82282353443443,0.00684489768313523,307.311217528983,600.869779628463,1165.376,0.709018368609139
1086,1.8620441184916,0.709134161113911,569.064,1138.128,"2015_nk_015","Nush",2015,0.708849048801451,1.82894117778971,0.00611764335528142,307.311217528983,600.869779628463,1165.376,0.709018368609139
1087,1.86555537535969,0.708793318526548,569.588,1139.176,"2015_nk_015","Nush",2015,0.708865904811312,1.83466916277331,0.00572798498359917,307.311217528983,600.869779628463,1165.376,0.709018368609139
1088,1.83946032226884,0.709437487698714,570.112,1140.224,"2015_nk_015","Nush",2015,0.70886708603249,1.84076789563524,0.00609873286192908,307.311217528983,600.869779628463,1165.376,0.709018368609139
1089,1.87189079940279,0.708317134124691,570.636,1141.272,"2015_nk_015","Nush",2015,0.708892534609721,1.84589890544329,0.00513100980805037,307.311217528983,600.869779628463,1165.376,0.709018368609139
1090,1.88160113163436,0.709235955162136,571.16,1142.32,"2015_nk_015","Nush",2015,0.708917369344001,1.85073971851399,0.00484081307070383,307.311217528983,600.869779628463,1165.376,0.709018368609139
1091,1.89410598984209,0.709093448272414,571.684,1143.368,"2015_nk_015","Nush",2015,0.708933777510772,1.85497087307703,0.00423115456303824,307.311217528983,600.869779628463,1165.376,0.709018368609139
1092,1.89610158359353,0.708867624440575,572.208,1144.416,"2015_nk_015","Nush",2015,0.708932067862395,1.85971199208258,0.0047411190055533,307.311217528983,600.869779628463,1165.376,0.709018368609139
1093,1.90760298169656,0.708885286174139,572.732,1145.464,"2015_nk_015","Nush",2015,0.708939487621978,1.86402981628843,0.00431782420584859,307.311217528983,600.869779628463,1165.376,0.709018368609139
1094,1.87958727168555,0.708712957387916,573.256,1146.512,"2015_nk_015","Nush",2015,0.708955123579609,1.86705969983628,0.00302988354784528,307.311217528983,600.869779628463,1165.376,0.709018368609139
1095,1.89415640979219,0.70868064879412,573.78,1147.56,"2015_nk_015","Nush",2015,0.708942597071324,1.87011098748411,0.00305128764783302,307.311217528983,600.869779628463,1165.376,0.709018368609139
1096,1.8770261443155,0.709589113494292,574.304,1148.608,"2015_nk_015","Nush",2015,0.708954906559456,1.87332883848969,0.00321785100557914,307.311217528983,600.869779628463,1165.376,0.709018368609139
1097,1.86856824048191,0.709464303462791,574.828,1149.656,"2015_nk_015","Nush",2015,0.708953075857351,1.87721915227409,0.00389031378440219,307.311217528983,600.869779628463,1165.376,0.709018368609139
1098,1.82929703221353,0.708719819766343,575.352,1150.704,"2015_nk_015","Nush",2015,0.708970731730949,1.88086397812072,0.00364482584662951,307.311217528983,600.869779628463,1165.376,0.709018368609139
1099,1.86969608447602,0.708795704053912,575.876,1151.752,"2015_nk_015","Nush",2015,0.708970622070348,1.88416226743068,0.00329828930996068,307.311217528983,600.869779628463,1165.376,0.709018368609139
1100,1.86630936879824,0.709265961954573,576.4,1152.8,"2015_nk_015","Nush",2015,0.708965574658881,1.88677624889531,0.00261398146462843,307.311217528983,600.869779628463,1165.376,0.709018368609139
1101,1.88220439227987,0.708582406239377,576.924,1153.848,"2015_nk_015","Nush",2015,0.708973216810554,1.88963228117602,0.00285603228070896,307.311217528983,600.869779628463,1165.376,0.709018368609139
1102,1.88445164102934,0.709314909767496,577.448,1154.896,"2015_nk_015","Nush",2015,0.708956200794176,1.89252427423885,0.00289199306283039,307.311217528983,600.869779628463,1165.376,0.709018368609139
1103,1.91322245125289,0.710245079775418,577.972,1155.944,"2015_nk_015","Nush",2015,0.708954096817576,1.89481157369127,0.00228729945241812,307.311217528983,600.869779628463,1165.376,0.709018368609139
1104,1.88968719320937,0.708872132859807,578.496,1156.992,"2015_nk_015","Nush",2015,0.708966234714814,1.89719031842826,0.0023787447369974,307.311217528983,600.869779628463,1165.376,0.709018368609139
1105,1.88805832616737,0.709269793795143,579.02,1158.04,"2015_nk_015","Nush",2015,0.708974006676059,1.89977551966163,0.00258520123336958,307.311217528983,600.869779628463,1165.376,0.709018368609139
1106,1.90988962321707,0.70843264514185,579.544,1159.088,"2015_nk_015","Nush",2015,0.70898130040463,1.90184766172643,0.0020721420648,307.311217528983,600.869779628463,1165.376,0.709018368609139
1107,1.94864502347564,0.709556778540923,580.068,1160.136,"2015_nk_015","Nush",2015,0.708986789026412,1.90388814772791,0.00204048600147866,307.311217528983,600.869779628463,1165.376,0.709018368609139
1108,1.91981635364876,0.709410424528165,580.592,1161.184,"2015_nk_015","Nush",2015,0.708987894818278,1.90554795113417,0.0016598034062556,307.311217528983,600.869779628463,1165.376,0.709018368609139
1109,1.92043139523099,0.708673941221096,581.116,1162.232,"2015_nk_015","Nush",2015,0.708986196165536,1.90750581538417,0.00195786425000111,307.311217528983,600.869779628463,1165.376,0.709018368609139
1110,1.99500157455886,0.708622320182191,581.64,1163.28,"2015_nk_015","Nush",2015,0.709004413071513,1.90946778360691,0.00196196822273986,307.311217528983,600.869779628463,1165.376,0.709018368609139
1111,1.94137645755553,0.709493596741683,582.164,1164.328,"2015_nk_015","Nush",2015,0.709028174870774,1.91198353590292,0.0025157522960142,307.311217528983,600.869779628463,1165.376,0.709018368609139
1112,1.90213187785348,0.709205967723715,582.688,1165.376,"2015_nk_015","Nush",2015,0.709030655948292,1.91293642833774,0.000952892434813668,307.311217528983,600.869779628463,1165.376,0.709018368609139
1113,1.90537364913778,0.708840500378826,583.212,1166.424,"2015_nk_015","Nush",2015,0.709027656842954,1.91427710873389,0.00134068039615576,307.311217528983,600.869779628463,1165.376,0.709018368609139
1114,1.93814819282788,0.708943129940545,583.736,1167.472,"2015_nk_015","Nush",2015,0.709029631282105,1.91557671606461,0.00129960733071521,307.311217528983,600.869779628463,1165.376,0.709018368609139
1115,1.93231202729186,0.707921776891079,584.26,1168.52,"2015_nk_015","Nush",2015,0.709042678161582,1.91675799991827,0.0011812838536589,307.311217528983,600.869779628463,1165.376,0.709018368609139
1116,1.89568859773279,0.708751986641445,584.784,1169.568,"2015_nk_015","Nush",2015,0.709046817749542,1.91859194414009,0.0018339442218247,307.311217528983,600.869779628463,1165.376,0.709018368609139
1117,1.92056644281496,0.708964171664122,585.308,1170.616,"2015_nk_015","Nush",2015,0.709072944103574,1.92051938549812,0.00192744135803236,307.311217528983,600.869779628463,1165.376,0.709018368609139
1118,1.93598219892481,0.70929351824231,585.832,1171.664,"2015_nk_015","Nush",2015,0.70907559335889,1.92237640483029,0.00185701933216764,307.311217528983,600.869779628463,1165.376,0.709018368609139
1119,1.92468094137782,0.709774256472126,586.356,1172.712,"2015_nk_015","Nush",2015,0.709081156450884,1.92379686460378,0.00142045977348815,307.311217528983,600.869779628463,1165.376,0.709018368609139
1120,1.91043550104414,0.709706850451257,586.88,1173.76,"2015_nk_015","Nush",2015,0.709078182613909,1.92485079143623,0.00105392683244721,307.311217528983,600.869779628463,1165.376,0.709018368609139
1121,1.90533004409151,0.709277042301135,587.404,1174.808,"2015_nk_015","Nush",2015,0.709079893548845,1.92616822077996,0.00131742934373924,307.311217528983,600.869779628463,1165.376,0.709018368609139
1122,1.94783297461654,0.709344183937796,587.928,1175.856,"2015_nk_015","Nush",2015,0.709083866666229,1.92694562063557,0.000777399855600214,307.311217528983,600.869779628463,1165.376,0.709018368609139
1123,1.90136621248408,0.709419611632946,588.452,1176.904,"2015_nk_015","Nush",2015,0.709094357792965,1.92763544219738,0.000689821561815629,307.311217528983,600.869779628463,1165.376,0.709018368609139
1124,1.85640049812032,0.70943431338022,588.976,1177.952,"2015_nk_015","Nush",2015,0.709095197227344,1.92898382475391,0.00134838255653214,307.311217528983,600.869779628463,1165.376,0.709018368609139
1125,1.86665269202879,0.70818134382733,589.5,1179,"2015_nk_015","Nush",2015,0.709099392116194,1.93008417203061,0.00110034727670016,307.311217528983,600.869779628463,1165.376,0.709018368609139
1126,1.90687072919138,0.709441416262683,590.024,1180.048,"2015_nk_015","Nush",2015,0.709077902753053,1.93234117213787,0.00225700010725927,307.311217528983,600.869779628463,1165.376,0.709018368609139
1127,1.95508806969159,0.708596099063996,590.548,1181.096,"2015_nk_015","Nush",2015,0.709066305976386,1.93358117194027,0.00123999980240264,307.311217528983,600.869779628463,1165.376,0.709018368609139
1128,1.97293731949479,0.709375325136692,591.072,1182.144,"2015_nk_015","Nush",2015,0.709070946657091,1.9366279688507,0.00304679691042709,307.311217528983,600.869779628463,1165.376,0.709018368609139
1129,1.96013583338212,0.708857249080478,591.596,1183.192,"2015_nk_015","Nush",2015,0.709066205153066,1.93909002384497,0.00246205499426733,307.311217528983,600.869779628463,1165.376,0.709018368609139
1130,1.93183607186938,0.708485698481127,592.12,1184.24,"2015_nk_015","Nush",2015,0.709060714204826,1.94224796202459,0.00315793817962495,307.311217528983,600.869779628463,1165.376,0.709018368609139
1131,1.93260120677477,0.708546576814565,592.644,1185.288,"2015_nk_015","Nush",2015,0.709064434547443,1.9434620791853,0.00121411716070541,307.311217528983,600.869779628463,1165.376,0.709018368609139
1132,1.93303342038646,0.708803794813482,593.168,1186.336,"2015_nk_015","Nush",2015,0.709051916544629,1.9451390150775,0.00167693589220352,307.311217528983,600.869779628463,1165.376,0.709018368609139
1133,1.927772120952,0.70908022133395,593.692,1187.384,"2015_nk_015","Nush",2015,0.709038578000506,1.94569363554318,0.000554620465672784,307.311217528983,600.869779628463,1165.376,0.709018368609139
1134,1.95036874608665,0.709125885551924,594.216,1188.432,"2015_nk_015","Nush",2015,0.709042421970664,1.94703494859069,0.00134131304751461,307.311217528983,600.869779628463,1165.376,0.709018368609139
1135,1.94645980101794,0.708846904351825,594.74,1189.48,"2015_nk_015","Nush",2015,0.709037391295656,1.94820900405772,0.00117405546703364,307.311217528983,600.869779628463,1165.376,0.709018368609139
1136,1.96802331034061,0.709036805467931,595.264,1190.528,"2015_nk_015","Nush",2015,0.709030933878052,1.94907887866853,0.000869874610802235,307.311217528983,600.869779628463,1165.376,0.709018368609139
1137,1.96071569459216,0.709403559237167,595.788,1191.576,"2015_nk_015","Nush",2015,0.709028123157112,1.94944933831543,0.000370459646902077,307.311217528983,600.869779628463,1165.376,0.709018368609139
1138,1.96294255943104,0.708713506066812,596.312,1192.624,"2015_nk_015","Nush",2015,0.70902592885169,1.94964175996493,0.000192421649499952,307.311217528983,600.869779628463,1165.376,0.709018368609139
1139,1.98967270984421,0.708662887738331,596.836,1193.672,"2015_nk_015","Nush",2015,0.709043154598291,1.95046694398715,0.000825184022222869,307.311217528983,600.869779628463,1165.376,0.709018368609139
1140,1.97704399166798,0.708916164563234,597.36,1194.72,"2015_nk_015","Nush",2015,0.709038355582801,1.94994459575037,-0.000522348236783099,307.311217528983,600.869779628463,1165.376,0.709018368609139
1141,1.99427901485417,0.709780508535296,597.884,1195.768,"2015_nk_015","Nush",2015,0.709026488580795,1.95057216211323,0.000627566362864318,307.311217528983,600.869779628463,1165.376,0.709018368609139
1142,1.9213177570734,0.708709782782287,598.408,1196.816,"2015_nk_015","Nush",2015,0.709032682710234,1.95169064431716,0.00111848220392319,307.311217528983,600.869779628463,1165.376,0.709018368609139
1143,1.950702687739,0.708923120017833,598.932,1197.864,"2015_nk_015","Nush",2015,0.709042718222509,1.95332092902231,0.00163028470515059,307.311217528983,600.869779628463,1165.376,0.709018368609139
1144,1.95092043432559,0.709119958864359,599.456,1198.912,"2015_nk_015","Nush",2015,0.709044805756223,1.95389342812644,0.000572499104133817,307.311217528983,600.869779628463,1165.376,0.709018368609139
1145,1.974069380356,0.709609618825881,599.98,1199.96,"2015_nk_015","Nush",2015,0.709061950652132,1.95494066771946,0.00104723959301789,307.311217528983,600.869779628463,1165.376,0.709018368609139
1146,1.97208077180108,0.709382536391571,600.504,1201.008,"2015_nk_015","Nush",2015,0.709049075750643,1.95597490132806,0.00103423360860577,307.311217528983,600.869779628463,1165.376,0.709018368609139
